date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
2019-06-24,-2.31431554,10.371739,1023.1805,0.0
2019-06-25,-3.2793255300000004,12.343476,1024.2435,0.0
2019-06-26,-2.8146594,14.010868,1017.43274,0.0
2019-06-27,2.1132266000000004,12.404348,1007.5718,0.0
2019-06-28,-3.6220501068,11.117392,1010.0695,0.0
2019-06-29,-1.0575492,11.273912,1003.6912,0.0
2019-06-30,-3.97476765,11.906522,1002.57385,0.0
2019-07-01,0.3036970000000001,12.104349,995.1957,0.0
2019-07-02,-3.8312943,14.99565,996.5457,0.0
2019-07-03,-2.6427689300000003,15.017392,998.4586,0.0
2019-07-04,-3.9551864,13.497827,998.8956,0.0
2019-07-05,-2.2703876,12.26087,998.41956,0.0
2019-07-06,-0.4429440999999996,13.9586935,997.31757,0.0
2019-07-07,1.891322,12.717391,1002.3498,0.0
2019-07-08,-1.0871508,8.395653,1009.4825,0.0
2019-07-09,-2.8604712,10.663045,1010.9479,0.0
2019-07-10,-2.2384915,9.208695,1010.765,0.0
2019-07-11,-2.0531391,8.719566,1009.52814,0.0
2019-07-12,1.0294103,8.315218,1006.4935,0.0
2019-07-13,0.8710919000000001,9.543478,1009.3522,0.0
2019-07-14,0.7461344999999997,10.145652,1011.1109,0.0
2019-07-15,-1.95392327,10.547827,1010.763,0.0
2019-07-16,-3.2437735,11.473914,1012.5868,0.0
2019-07-17,2.6779451,13.041304,1012.7196,0.0
2019-07-18,0.8638243999999999,13.504347,1012.72375,0.0
2019-07-19,-1.1990934,14.893477,1012.0414,0.0
2019-07-20,-3.4736322852000003,15.869567,1014.39557,0.0
2019-07-21,-3.9616065,17.15,1017.0567,0.0
2019-07-22,-4.18449562,18.456522,1016.6566,0.0
2019-07-23,-4.103882469999999,18.836956,1015.62823,0.0
2019-07-24,-3.5274524091,17.22174,1015.62616,0.0
2019-07-25,-3.981429,18.836956,1020.66095,0.0
2019-07-26,-4.424266,21.373913,1022.89343,0.0
2019-07-27,-4.5735555,22.610868,1019.00433,0.0
2019-07-28,-4.7864294,14.128262,1018.69574,0.0
2019-07-29,-1.93727684,9.108695,1015.50635,0.0
2019-07-30,5.3076957,7.4782615,1013.23694,0.0
2019-07-31,-1.834700188,8.982609,1015.19135,0.0
2019-08-01,-1.1510629,11.843478,1013.44775,0.0
2019-08-02,-1.04818594,9.441304,1012.4609,0.0
2019-08-03,-1.7469534,8.923913,1012.4412,0.0
2019-08-04,-2.7295365,9.578261,1007.1805,0.0
2019-08-05,-0.7757509999999999,8.273912,1003.91736,0.0
2019-08-06,-0.89700493,7.9913054,1005.84766,0.0
2019-08-07,-1.1717184,9.684783,1007.1413,0.0
2019-08-08,-0.9828656,11.567392,1007.1435,0.0
2019-08-09,-1.23781045,12.080432,1009.08923,0.0
2019-08-10,-2.4411618135,11.939131,1015.3935,0.0
2019-08-11,-2.56443497,12.621738,1014.7477,0.0
2019-08-12,2.5440386000000004,12.469566,1011.2022,0.0
2019-08-13,15.998078500000002,13.708696,1006.33484,0.0
2019-08-14,1.5417605,13.708696,1003.8282,0.0
2019-08-15,6.7042841,11.76087,1003.0304,0.0
2019-08-16,0.2007173999999998,13.208695,1009.62616,0.0
2019-08-17,-2.5299854,15.006523,1014.66077,0.0
2019-08-18,-3.391031,15.96087,1014.47595,0.0
2019-08-19,-0.4878677,14.213043,1009.8216,0.0
2019-08-20,-2.39860148,15.839129,1013.3001,0.0
2019-08-21,-0.3930395,13.986957,1018.2392,0.0
2019-08-22,0.2661244,12.136956,1017.13904,0.0
2019-08-23,3.673843,11.17174,1017.35657,0.0
2019-08-24,-0.3066114,12.241303,1017.33264,0.0
2019-08-25,3.4763949,11.823913,1023.9586,0.0
2019-08-26,-2.1822893331,14.373915,1016.0022,0.0
2019-08-27,-1.92415935205,13.306522,1023.813,0.0
2019-08-28,-2.5687218,17.021738,1022.5782,0.0
2019-08-29,-2.3909009,17.41522,1020.55426,0.0
2019-08-30,-1.260278,16.636957,1016.8891,0.0
2019-08-31,-2.1910508,16.971739,1016.02405,0.0
2019-09-01,-2.2474291,16.499998,1015.413,0.0
2019-09-02,-0.6415162000000001,16.304346,1011.7,0.0
2019-09-03,-1.277947014,12.960871,1011.38477,0.0
2019-09-04,-1.601160466,12.1652155,1010.33484,0.0
2019-09-05,0.3959969999999999,13.256521,1008.09357,0.0
2019-09-06,0.9527458000000002,12.147826,1007.176,0.0
2019-09-07,-0.6439791699999999,10.178261,1020.7978,0.0
2019-09-08,2.832704,11.465218,1026.8674,0.0
2019-09-09,-1.2206556,11.691304,1027.1064,0.0
2019-09-10,-0.69425903,12.602173,1024.0217,0.0
2019-09-11,1.4551956,15.871738,1016.0348,0.0
2019-09-12,5.82267524,12.854349,1006.6413,0.0
2019-09-13,4.53936753,9.900001,1002.9629,0.0
2019-09-14,-0.3768519400000001,6.1978264,1006.07166,0.0
2019-09-15,0.1528203999999999,4.658696,997.6456,0.0
2019-09-16,1.60726484,5.7630434,990.4023,0.0
2019-09-17,-0.6992694100000001,5.75,997.27606,0.0
2019-09-18,-0.87956536,2.958696,1006.65436,0.0
2019-09-19,-0.581194355,0.81304353,1011.487,0.0
2019-09-20,-0.90140647,2.5673912,1010.2978,0.0
2019-09-21,-0.04408274,1.9173914,1007.5892,0.0
2019-09-22,-0.73820208,1.7478261,1014.51526,0.0
2019-09-23,-0.77855015,1.8043479,1018.11304,0.0
2019-09-24,-0.7659455,1.8130435,1016.8978,0.0
2019-09-25,2.1177075,2.8847826,1013.9369,0.0
2019-09-26,-0.17475865,5.7369556,1012.0174,0.0
2019-09-27,-0.2494038599999999,5.7043486,1015.6436,0.0
2019-09-28,-0.469120422,5.3239126,1013.3783,0.0
2019-09-29,2.3492297,7.1195645,998.33704,0.0
2019-09-30,-0.14185817,8.163043,989.86743,0.0
2019-10-01,15.075128,8.37826,986.2238,0.0
2019-10-02,1.3721187,2.3260868,999.12396,0.0
2019-10-03,0.015791167,0.7391305,1018.0543,0.0
2019-10-04,3.5667548,0.09347826,1013.25006,0.09697199
2019-10-05,0.07962543,0.43695658,1013.3261,1.2933914768
2019-10-06,1.3774161,0.66521746,1017.06525,0.7359913
2019-10-07,0.15140504,1.0673913,1013.91736,0.0
2019-10-08,5.260503,-0.21086954,1004.39343,0.0
2019-10-09,6.300956,-0.23260869,997.39343,0.0
2019-10-10,1.7997581,0.6434783,999.9781,1.904695768
2019-10-11,4.470699,3.9847827,996.2826,0.5911978
2019-10-12,0.635819,5.728261,990.8936,0.0
2019-10-13,0.54931307,1.7760867,1000.2283,0.0
2019-10-14,0.70746696,0.7195653,1009.5043,0.088009916
2019-10-15,0.061709788,-0.08913043,1019.9543,0.0
2019-10-16,0.26671594,-0.054347824,1020.689,0.0
2019-10-17,0.7829813,-0.16304347,1018.2304,0.0
2019-10-18,1.98482,0.3673913,1013.5414,0.020611625
2019-10-19,21.461966,4.445652,1006.0217,0.0
2019-10-20,1.2270429,0.008695658,1014.78906,0.02573914768
2019-10-21,0.34241742,-1.1434783,1014.5957,0.0
2019-10-22,2.203977,2.0326085,1002.23914,3.0091746
2019-10-23,0.0,4.386956,1002.23474,0.0
2019-10-24,0.6445884,3.6173918,1009.3282,0.0
2019-10-25,7.7861967,8.026088,999.87177,0.0
2019-10-26,10.536435,2.373913,990.0108,0.0
2019-10-27,0.5626664,-1.7934786,998.80646,0.0
2019-10-28,0.47580886,-5.491304,1008.6805,0.0
2019-10-29,0.49049112,-5.0739126,1013.0608,0.0
2019-10-30,3.2818959,-6.069565,1019.8349,0.0
2019-10-31,3.2584822,-2.078261,1006.5044,0.0
2019-11-01,0.011602586,-4.8326087,1009.3565,0.0
2019-11-02,7.0830116,-3.8260872,1004.7912,0.0
2019-11-03,1.318525,-1.5326089,993.0044,0.0
2019-11-04,0.0,-9.482609,1005.9195,0.0
2019-11-05,0.00019471988,-14.517391,1009.0718,0.0
2019-11-06,0.0002656498,-13.460869,1010.6107,0.0
2019-11-07,0.2223966,-8.989131,1015.3609,0.0
2019-11-08,0.99595493,-6.3304343,1019.96747,0.0
2019-11-09,10.968206,-4.408695,1019.12604,0.0
2019-11-10,7.9395204,-2.6717396,1012.5304,0.0
2019-11-11,7.3928695,-1.973913,1010.88904,0.0
2019-11-12,3.8528264,-2.8608696,1017.0477,0.0
2019-11-13,8.731114,-1.0478259,1013.9152,0.0
2019-11-14,6.9281836,2.4652176,1006.7391,7.297044096
2019-11-15,0.6420027,0.29565215,1020.3957,0.875130364
2019-11-16,0.2941169,-1.1173913,1025.8022,0.0
2019-11-17,4.373359,-2.7217393,1021.687,0.0
2019-11-18,0.054501973,-0.18043476,1026.1718,0.0
2019-11-19,0.8595276,0.8869566,1029.8152,2.625391536
2019-11-20,0.35523158,2.0065217,1030.4805,5.939304232
2019-11-21,0.18899715,1.4608696,1034.5131,4.324174016000001
2019-11-22,0.51122886,0.32608697,1032.2913,0.9652174312
2019-11-23,0.2299755,-2.628261,1030.9326,0.0
2019-11-24,0.08919189,-3.873913,1026.3109,0.0
2019-11-25,1.9468437,-3.7065225,1019.3935,0.0
2019-11-26,6.9962645,-1.5043478,1008.837,0.0
2019-11-27,2.8873196,-9.852174,1007.66077,0.0
2019-11-28,8.885481,-4.3217397,997.5848,0.0
2019-11-29,10.45284,-0.723913,985.86523,0.0
2019-11-30,0.15370563,-7.865217,992.36957,0.0
2019-12-01,0.28952077,-7.132608,994.2675,0.0
2019-12-02,0.7460598,-4.052174,992.6805,0.0
2019-12-03,3.6913884,-6.6108685,999.3522,0.0
2019-12-04,1.3515035,-1.3652173,992.9891,0.0
2019-12-05,1.5241126,1.3456522,986.7652,3.983130512
2019-12-06,0.035321277,-0.076086976,982.4238,0.0
2019-12-07,5.8721294,-0.4108695,984.72614,0.0
2019-12-08,6.241274,-1.9347823,979.29346,0.0
2019-12-09,5.313414,-1.8086958,974.3957,0.0
2019-12-10,0.112306245,-10.643478,1002.72174,0.0
2019-12-11,3.182368,-6.554347,1009.2545,0.0
2019-12-12,2.307449,-1.0521737,1004.9457,0.0
2019-12-13,0.71437407,-1.1,1003.42615,0.0
2019-12-14,1.2102808,-0.24782608,1005.3349,0.0
2019-12-15,5.622181,-0.8586956,1002.1239,0.0
2019-12-16,2.6188798,-2.1239128,996.24567,0.0
2019-12-17,1.1545353,-1.0065218,998.7196,0.0
2019-12-18,0.08923764,-2.821739,998.7261,0.0
2019-12-19,0.36213914,-3.9456522,1005.561,0.0
2019-12-20,1.5242504,-3.0065215,1010.99133,0.0
2019-12-21,0.0,-0.4478261,1000.7325,0.0
2019-12-22,2.435386,-0.9652174,998.2413,0.0
2019-12-23,0.4586206,-0.15652171,1001.03705,0.0
2019-12-24,0.21884613,-1.0456522,1006.3696,0.0
2019-12-25,4.3793764,-2.5673912,1010.8784,0.0
2019-12-26,0.9580914,-4.2565217,1015.5457,0.0
2019-12-27,0.054973483,-6.682609,1028.8391,0.0
2019-12-28,0.0,-15.015216,1038.0219,0.0
2019-12-29,11.181433,-5.126087,1014.37604,0.0
2019-12-30,1.5338697,1.3521739,984.58246,4.002434743999999
2019-12-31,0.0,-5.5456524,994.33484,0.0
2020-01-01,1.9134636,-4.767391,998.9804,0.0
2020-01-02,0.23162642,1.9652175,989.4063,5.8170438
2020-01-03,3.7377834,1.7347823,980.89996,5.134955608
2020-01-04,3.443683,-2.7630432,980.59985,0.0
2020-01-05,0.92907774,-10.491304,1010.8891,0.0
2020-01-06,0.7380629,-3.730435,1007.7847,0.0
2020-01-07,1.212139,0.46521738,1006.0695,1.3770434448
2020-01-08,4.9360156,1.9369566,990.2934,5.733391536
2020-01-09,0.0,-0.6065218,991.813,0.0
2020-01-10,0.04743046,-2.8826084,1004.72174,0.0
2020-01-11,4.8495197,-3.5847828,1005.75214,0.0
2020-01-12,0.0,0.14347824,986.0347,0.4246955904
2020-01-13,0.0046339547,-2.2630432,995.7064,0.0
2020-01-14,4.1453567,-0.6739131,998.76306,0.0
2020-01-15,5.716109,0.81739134,988.2891,2.4194783664
2020-01-16,1.6124717,-0.1913044,1000.35223,0.0
2020-01-17,3.0425813,0.3913044,1009.43256,1.158261024
2020-01-18,3.7436912,0.19782607,1007.7891,0.5855651672
2020-01-19,1.0256239,0.034782615,1009.20416,0.1029565404
2020-01-20,2.1571486,-1.3043479,1009.02386,0.0
2020-01-21,0.20591377,1.2913043,991.4043,3.822260728
2020-01-22,0.008536681,-4.791305,999.3761,0.0
2020-01-23,5.105663,-8.313044,1005.2741,0.0
2020-01-24,2.437193,-2.4999998,987.9239,0.0
2020-01-25,0.2807103,-6.8326073,992.24347,0.0
2020-01-26,0.27221072,-14.889131,1004.96747,0.0
2020-01-27,0.6624866,-22.35435,1016.6805,0.0
2020-01-28,6.55166,-10.719565,1008.3151,0.0
2020-01-29,0.6958138,-9.595652,1007.811,0.0
2020-01-30,1.6518123,-8.367392,1009.51733,0.0
2020-01-31,0.84809977,-11.369565,1006.7587,0.0
2020-02-01,3.5544908,-11.565217,997.05444,0.0
2020-02-02,7.630137,-5.5326085,977.237,0.0
2020-02-03,2.3227215,-7.349999,981.82184,0.0
2020-02-04,0.0,-12.197827,998.3631,0.0
2020-02-05,1.7842733,-11.634782,999.6695,0.0
2020-02-06,0.14788279,-10.776087,1004.6957,0.0
2020-02-07,2.6260374,-10.513044,1017.28925,0.0
2020-02-08,0.43934894,-5.158695,1011.26086,0.0
2020-02-09,4.0227814,-0.45434782,995.78705,0.0
2020-02-10,4.6935463,1.0304348,965.1587,3.050087008
2020-02-11,0.46709165,0.97173923,964.58044,2.8763481208
2020-02-12,1.4799292,0.22173913,981.2283,0.6563478248
2020-02-13,2.7265403,0.25434783,993.3891,0.7528695768
2020-02-14,0.8513071,-2.0630434,1006.49133,0.0
2020-02-15,3.1129894,-3.4586954,1008.9369,0.0
2020-02-16,6.0743184,0.17608699,994.21295,0.5212174904
2020-02-17,2.4998462,2.2891307,973.3325,6.775826872
2020-02-18,1.9697981,1.5195651,979.71954,4.497912695999999
2020-02-19,2.2642841,-0.97391313,991.16516,0.0
2020-02-20,0.0,-9.895653,1010.8889,0.0
2020-02-21,5.462735,-1.476087,999.026,0.0
2020-02-22,9.537732,0.8586956,982.08044,2.541738976
2020-02-23,2.5045636,-0.58913046,967.38696,0.0
2020-02-24,2.2944663,-2.8934784,980.48914,0.0
2020-02-25,0.00025403392,-7.060869,993.3151,0.0
2020-02-26,0.0,-15.026085,998.4477,0.0
2020-02-27,0.0,-15.715217,1003.78906,0.0
2020-02-28,0.0,-15.736956,1004.0586,0.0
2020-02-29,0.21333668,-13.35,997.52606,0.0
2020-03-01,3.3841186,-10.210869,992.41956,0.0
2020-03-02,0.07972454,-7.4934783,996.3674,0.0
2020-03-03,0.0,-9.797826,1016.78687,0.0
2020-03-04,4.08105,-9.641304,1023.7696,0.0
2020-03-05,5.0569324,-2.230435,1003.42816,0.0
2020-03-06,0.65258294,-2.354348,999.098,0.0
2020-03-07,0.0,-3.904348,1010.4501,0.0
2020-03-08,0.6457451,-5.673913,1011.1979,0.0
2020-03-09,0.20916294,1.9021741,1003.7326,5.630435336000001
2020-03-10,5.993617,1.7586957,999.26953,5.205739272
2020-03-11,0.5901782,0.52173924,991.18475,1.5443481504
2020-03-12,1.9719996,-0.0065217395,978.4066,0.0
2020-03-13,0.91451883,-2.882609,980.38043,0.0
2020-03-14,0.0011070747,-9.597827,1003.1456,0.0
2020-03-15,3.2655377,-6.5239124,1005.89124,0.0
2020-03-16,0.15914114,-1.1130435,1000.19775,0.0
2020-03-17,4.5393057,-3.154348,1008.3414,0.0
2020-03-18,0.0,0.9130436,998.81726,2.702609056
2020-03-19,0.11507519,-2.0913045,1003.24786,0.0
2020-03-20,0.0,-7.5021734,1019.8631,0.0
2020-03-21,0.0,-9.971739,1029.9456,0.0
2020-03-22,0.0,-7.0586944,1036.274,0.0
2020-03-23,0.0,-0.8782609,1030.8262,0.0
2020-03-24,0.0,1.5086958,1019.0609,4.465739568
2020-03-25,0.019504251,3.6521742,1009.5259,10.810435632
2020-03-26,0.0,2.3282607,1022.5065,6.891651672
2020-03-27,0.3513368,2.8543475,1023.0176,8.448868599999999
2020-03-28,0.06676411,0.5304347,1011.22815,1.5700867120000002
2020-03-29,0.0,-5.4543476,1016.1261,0.0
2020-03-30,0.0,-7.2173915,1020.4674,0.0
2020-03-31,4.4223523,-6.471739,1007.0152,0.0
2020-04-01,-0.24340248,-3.2065217,989.97833,0.0
2020-04-02,3.9736792,-5.3217397,986.1565,0.0
2020-04-03,4.45070366,-1.4826088,977.8195,0.0
2020-04-04,0.3961067400000001,-3.1760871,1002.76306,0.0
2020-04-05,-1.110401,-5.6630435,1020.86725,0.0
2020-04-06,-1.1246449,-4.9869566,1028.9086,0.0
2020-04-07,-1.5604974,3.1630435,1014.33264,9.36260876
2020-04-08,-1.63835295,4.204348,1010.6435,12.44487008
2020-04-09,-1.438817303,1.880435,1001.9066,5.5660876
2020-04-10,-0.95150365,-2.1847823,1012.66516,0.0
2020-04-11,-1.246029779,-3.3869567,1016.7304,0.0
2020-04-12,5.503646,-2.4695654,1004.7826,0.0
2020-04-13,4.4040387700000005,0.08913043,987.3652,0.2638260728
2020-04-14,2.9120125000000003,-0.44565222,996.5479,0.0
2020-04-15,-1.1097007,-0.29782608,996.2826,0.0
2020-04-16,-0.9081098,-0.23478264,992.00867,0.0
2020-04-17,0.6837149499999999,0.78478247,994.25653,2.3229561112
2020-04-18,1.62286604,0.82608694,1005.0608,2.4452173424000003
2020-04-19,-1.13578606,2.1434782,1017.01306,6.344695472000001
2020-04-20,-1.24999809,3.6195648,1021.94574,10.713911808
2020-04-21,-1.8796966,3.369566,1027.6064,9.97391536
2020-04-22,-2.0976841,1.6413044,1025.0326,4.858261024
2020-04-23,-1.976820525,0.73695666,1013.0369,2.1813917136
2020-04-24,-1.6253301,-0.97826093,1001.3609,0.0
2020-04-25,-1.01404938,-0.73260874,994.53046,0.0
2020-04-26,-0.4959046,0.10652174,998.65216,0.3153043504
2020-04-27,-1.5070375260000002,-0.10434783,1008.17596,0.0
2020-04-28,-1.1229602,-0.57173914,1009.4674,0.0
2020-04-29,-1.329180555,-1.3913044,1009.8262,0.0
2020-04-30,-1.3092386,-2.043478,1015.89777,0.0
2020-05-01,-1.9800012,-0.02391305,1016.81525,0.0
2020-05-02,-2.20941606,3.9173908,1013.12177,11.595476768
2020-05-03,2.6085732000000004,4.9130435,1005.9218,14.542608759999998
2020-05-04,-0.6422208,4.8673916,1010.298,14.407479136
2020-05-05,-2.6631277,5.6282606,1016.22174,16.659651376
2020-05-06,-2.2534590106,5.065217,1006.70416,14.99304232
2020-05-07,-2.4496648,4.2826085,1005.1022,12.67652116
2020-05-08,-2.08396427,3.7760866,1008.24786,11.177216336
2020-05-09,0.8854590999999998,2.9565217,1007.04126,8.751304232
2020-05-10,-1.6293481,5.671739,1008.913,15.621259
2020-05-11,17.6550411,2.3152175,995.263,6.8530438
2020-05-12,-1.881786913,1.3195653,998.58685,3.905913288
2020-05-13,-2.5015341057,2.5304348,1004.02386,7.490087008000001
2020-05-14,-2.3739495,3.0043478,1002.9152,8.892869488
2020-05-15,-1.94489972,2.3,1002.59564,6.808
2020-05-16,-1.8826238398,3.0760865,1001.3674,7.8257127
2020-05-17,-1.84169253,4.589131,999.7173,8.185293
2020-05-18,-2.16604297,5.019565,1004.2456,6.4666896
2020-05-19,-0.7610442000000002,3.9260871,1010.0608,5.880336
2020-05-20,-2.5204991970000004,4.771739,1017.53906,5.1486564
2020-05-21,-3.398718,6.889131,1022.013,4.7299314
2020-05-22,-3.3113134,6.5195656,1025.502,4.056217
2020-05-23,-4.0895786,10.584782,1022.1043,4.020404
2020-05-24,-4.147858,11.341305,1020.0934,0.0
2020-05-25,-4.2121873,12.319566,1023.663,0.0
2020-05-26,-3.9771442,12.973913,1029.0326,0.0
2020-05-27,-2.9147392,13.745653,1020.45874,0.0
2020-05-28,-3.6752474,11.082608,1019.0434,0.0
2020-05-29,-3.0678965842,10.163043,1022.8913,0.041622106
2020-05-30,-3.7805288,11.439131,1028.4957,0.0
2020-05-31,-3.38143135,11.204349,1029.5109,0.0
2020-06-01,-2.6133335,11.015219,1026.3958,0.0
2020-06-02,-3.8513227,13.480434,1021.0782,0.0
2020-06-03,-4.3707404,15.502173,1015.1022,0.0
2020-06-04,-2.5976765000000004,15.800001,1009.9738,0.0
2020-06-05,3.4540275,12.991305,1002.3327,0.0
2020-06-06,-1.9378983,15.619565,1003.3891,0.0
2020-06-07,-4.2370496,14.608697,1007.276,0.0
2020-06-08,-2.9935547,16.680435,1011.9219,0.0
2020-06-09,-2.89497845,16.263044,1015.5566,0.0
2020-06-10,-2.718096,15.413045,1019.6869,0.0
2020-06-11,-3.547398588,14.982609,1023.42596,0.0
2020-06-12,-4.14762557284,15.947827,1025.3586,0.0
2020-06-13,-4.902863,18.110868,1025.8958,0.0
2020-06-14,-5.7444496,20.534784,1022.2999,0.0
2020-06-15,-5.9590235,21.282608,1016.2633,0.0
2020-06-16,-5.3184676,16.945652,1018.3719,0.0
2020-06-17,-5.139194,16.21087,1020.00867,0.0
2020-06-18,1.702757,17.78478,1014.20874,0.0
2020-06-19,-3.462111,16.35435,1016.1654,0.0
2020-06-20,-4.3757086,14.047827,1024.5414,0.0
2020-06-21,-4.6488223,15.78913,1023.6391,0.0
2020-06-22,-5.5596547,19.030434,1016.72394,0.0
2020-06-23,-4.4970681500000005,19.486954,1017.44336,0.0
2020-06-24,-4.83020183,19.997826,1021.6868,0.0
2020-06-25,0.1485967000000005,20.904346,1022.89557,0.0
2020-06-26,-5.175153564,20.57826,1016.8891,0.0
2020-06-27,-5.102024,15.793478,1015.36957,0.0
2020-06-28,-4.0460668,12.597825,1017.01733,0.0
2020-06-29,-4.63588703,15.395651,1011.35004,0.0
2020-06-30,20.6729919,13.669565,993.3741,0.0
2020-07-01,7.053574,13.7304325,988.2608,0.0
2020-07-02,-3.77492772,13.747827,1000.3611,0.0
2020-07-03,1.3489226000000003,12.669565,1003.8717,0.0
2020-07-04,1.3125472,13.743476,1004.40436,0.0
2020-07-05,2.7689515,12.865217,998.06744,0.0
2020-07-06,2.904810400000001,12.81739,991.67615,0.0
2020-07-07,-2.8933579,14.767392,1000.6022,0.0
2020-07-08,-1.4071442,14.332608,1004.05206,0.0
2020-07-09,-0.7233710999999998,12.517392,1005.7911,0.0
2020-07-10,-0.0735207,11.797827,1007.3781,0.0
2020-07-11,-0.7913752000000001,13.354347,1006.1566,0.0
2020-07-12,-3.73101621,14.9434805,1011.77814,0.0
2020-07-13,1.9542226,13.284782,1013.4412,0.0
2020-07-14,-0.7640428000000001,11.904347,1011.9761,0.0
2020-07-15,-3.323444,13.541304,1016.1435,0.0
2020-07-16,-4.1095724,14.578261,1014.79584,0.0
2020-07-17,-4.067988,15.943478,1014.4217,0.0
2020-07-18,-4.4269843,19.456522,1015.06525,0.0
2020-07-19,-3.9366584,19.347828,1016.6608,0.0
2020-07-20,-3.4820487,19.393478,1012.79364,0.0
2020-07-21,-2.2985207,19.373913,1006.1717,0.0
2020-07-22,24.2148257,16.047827,997.6348,0.0
2020-07-23,7.265579800000001,14.247826,996.0326,0.0
2020-07-24,-1.99774425,13.228259,1004.6608,0.0
2020-07-25,-0.8172572999999999,14.05,1010.3088,0.0
2020-07-26,-1.2110142999999998,14.280436,1015.75214,0.0
2020-07-27,-3.2333164,15.763044,1020.2543,0.0
2020-07-28,4.3492072,17.734783,1015.11975,0.0
2020-07-29,8.9270009,15.900002,1005.77167,0.0
2020-07-30,24.083008,14.141304,1002.1239,0.0
2020-07-31,-2.4368377,12.25652,1010.9696,0.0
2020-08-01,-1.4343425000000003,13.036957,1014.1675,0.0
2020-08-02,3.2113939999999994,12.871738,1010.2762,0.0
2020-08-03,1.2418971,14.821737,1005.5805,0.0
2020-08-04,-2.36884788,16.567392,1006.7522,0.0
2020-08-05,-2.21679355,15.326087,1009.8566,0.0
2020-08-06,-1.7703962,13.930437,1018.8696,0.0
2020-08-07,-2.550169442,17.058695,1023.8392,0.0
2020-08-08,-1.1239918999999998,19.03913,1021.45013,0.0
2020-08-09,-2.69614265,19.317392,1015.14124,0.0
2020-08-10,-1.1877214,12.041305,1018.98267,0.0
2020-08-11,-1.9225713727,11.3934765,1024.5391,0.0
2020-08-12,-1.550768053,11.371738,1022.66315,0.0
2020-08-13,-1.0273028,13.434785,1017.3978,0.0
2020-08-14,3.0113322999999994,12.808695,1012.4086,0.0
2020-08-15,-2.1190712,16.121737,1008.8871,0.0
2020-08-16,-3.2306821,13.163043,1007.5609,0.0
2020-08-17,-2.3537692280000004,9.73913,1010.71747,0.0
2020-08-18,-2.0297887,10.634782,1011.11304,0.0
2020-08-19,-2.3574213900000003,14.386955,1011.45654,0.0
2020-08-20,-2.675208044,17.273912,1012.84784,0.0
2020-08-21,-3.0005398,17.199999,1016.2109,0.0
2020-08-22,9.585404700000002,16.730436,1011.437,0.0
2020-08-23,0.6775381999999999,16.032608,998.88696,0.0
2020-08-24,3.6560429,13.604346,998.27625,0.0
2020-08-25,-1.91229541,10.060868,1003.84357,0.0
2020-08-26,1.8917719,9.291304,999.3694,0.0
2020-08-27,0.1552721000000001,9.491303,1003.5632,0.0
2020-08-28,-1.022875,8.98913,1011.6478,0.0
2020-08-29,-1.17692975,10.01739,1012.6459,0.0
2020-08-30,-1.38849758,9.571739,1010.648,0.0
2020-08-31,-1.39204564,9.5,1012.98267,0.0
2020-09-01,-1.689653,8.506521,1020.57166,0.0
2020-09-02,-1.5895509,9.623914,1028.4935,0.0
2020-09-03,-1.25444974,12.217391,1022.75653,0.0
2020-09-04,-0.3403701999999999,14.789133,1012.8218,0.0
2020-09-05,6.114658599999999,13.797827,1006.6347,0.0
2020-09-06,-1.11067182,11.602174,1006.1739,0.0
2020-09-07,1.2645752999999995,10.280436,1010.26306,0.0
2020-09-08,0.2468114000000001,9.656522,1006.313,0.0
2020-09-09,0.5355056,9.680434,1001.54346,0.0
2020-09-10,18.07617804,8.121739,991.38696,0.0
2020-09-11,0.5364658,7.9195647,1004.56964,0.0
2020-09-12,12.51067317,7.823912,1003.76526,0.0
2020-09-13,4.2715121,9.602174,994.36304,0.0
2020-09-14,-1.15600012,8.826087,1005.811,0.0
2020-09-15,-1.013965,6.8434772,1016.46295,0.0
2020-09-16,50.51952574,5.413043,1013.2675,0.0
2020-09-17,5.782436199999999,5.6913047,1009.3826,0.0
2020-09-18,0.3694275,5.23913,1009.8262,0.0
2020-09-19,-1.430012,6.908696,1008.4457,0.0
2020-09-20,3.5537045,4.669565,1008.9108,0.0
2020-09-21,1.4063832599999997,7.423913,998.5238,0.0
2020-09-22,-1.7596394,7.8760867,997.3674,0.0
2020-09-23,-0.810619855,8.063044,1005.0783,0.0
2020-09-24,-0.806692982,12.660868,1006.23914,0.0
2020-09-25,-0.3247927699999999,12.880435,1008.41736,0.0
2020-09-26,-0.8028368452500001,12.204349,1015.34357,0.0
2020-09-27,-0.40611565,9.099999,1023.7891,0.0
2020-09-28,-0.5988935,9.793478,1023.9783,0.0
2020-09-29,-0.48346046,6.7434783,1022.51306,0.0
2020-09-30,-0.4000295,7.5021734,1023.8348,0.0
2020-10-01,0.026152795,9.058695,1024.9695,0.0
2020-10-02,0.0,7.5847816,1029.7303,0.0
2020-10-03,0.0,8.152175,1031.6283,0.0
2020-10-04,0.10259535,8.230435,1027.9521,0.0
2020-10-05,2.1164048,9.01087,1018.8348,0.0
2020-10-06,10.266284,10.113044,1015.76514,0.0
2020-10-07,0.012672177,10.571739,1013.52405,0.0
2020-10-08,2.3306959,10.250001,1014.12177,0.0
2020-10-09,2.18076,10.358695,1010.82166,0.0
