date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
1981-05-23,-4.5639467,18.23651,1019.0908,0.0
1981-05-24,-4.329703,18.206348,1018.3797,0.0
1981-05-25,-4.28371234,17.65238,1012.3519,0.0
1981-05-26,-2.3534353,13.852381,1009.1634,0.0
1981-05-27,-2.382495423,12.212699,1012.5205,0.0
1981-05-28,-1.2074267,12.026983,1013.17456,0.0
1981-05-29,-2.8755256,13.628569,1009.7287,0.0
1981-05-30,-3.3165241,12.995238,1006.7329,0.0
1981-05-31,-3.5903728,11.07619,1013.1066,0.0
1981-06-01,-1.5857297999999995,13.119048,1016.3388,0.0
1981-06-02,-1.74817613,10.161905,1011.85425,0.0
1981-06-03,-0.3593492999999998,7.64127,1017.6742,0.0
1981-06-04,14.7505573,9.666667,1005.6457,0.0
1981-06-05,2.49297,10.8,996.19385,0.0
1981-06-06,3.7559684,11.350794,1000.86224,0.0
1981-06-07,1.9466107,11.668254,1004.52454,0.0
1981-06-08,-1.7574364,12.541269,1002.94653,0.0
1981-06-09,-1.5890308000000002,14.385715,1005.36426,0.0
1981-06-10,-2.0212566,16.6,1002.5367,0.0
1981-06-11,7.7575871,10.623808,1001.97174,0.0
1981-06-12,5.2756981,7.8587303,1011.2671,0.0
1981-06-13,26.4702464,5.2365074,1010.0742,0.0
1981-06-14,12.2624888,4.6190476,1000.49243,0.0
1981-06-15,-2.74861939,8.539682,1000.64526,0.0
1981-06-16,-2.79866968,10.769841,1005.6321,0.0
1981-06-17,6.077085200000001,12.338094,1005.01245,0.0
1981-06-18,-0.2705652999999999,11.739682,1007.1143,0.0
1981-06-19,-1.61785223,9.347619,1015.0447,0.0
1981-06-20,11.2213074,9.257141,1011.079,0.0
1981-06-21,-0.7143438,9.747619,1013.80206,0.0
1981-06-22,-3.6947572,13.2,1028.4585,0.0
1981-06-23,-3.9704561,14.280951,1026.7897,0.0
1981-06-24,-2.468528,13.877779,1020.87964,0.0
1981-06-25,-2.94793382,19.031746,1012.67163,0.0
1981-06-26,-3.4691745000000003,20.307936,1006.0782,0.0
1981-06-27,-0.2308761999999999,13.36984,1010.3935,0.0
1981-06-28,-3.52742344,13.526984,1019.5869,0.0
1981-06-29,17.1817357,14.055555,1015.32495,0.0
1981-06-30,13.2101394,15.215873,1001.52734,0.0
1981-07-01,-0.8292303999999999,14.136508,997.52844,0.0
1981-07-02,0.0917552000000001,12.722221,999.0327,0.0
1981-07-03,-2.9988766,15.385716,1007.0453,0.0
1981-07-04,0.2829462999999999,16.363493,1006.88116,0.0
1981-07-05,23.1480278,13.928573,1004.9069,0.0
1981-07-06,-3.780882037,14.358728,1015.7638,0.0
1981-07-07,-1.5516543,15.971429,1015.12537,0.0
1981-07-08,-3.53510968,16.074602,1015.4648,0.0
1981-07-09,-4.445101,17.622223,1021.6811,0.0
1981-07-10,-5.281155,21.439682,1022.16254,0.0
1981-07-11,-5.488668,21.133333,1019.8369,0.0
1981-07-12,-5.2437334,20.64762,1014.1839,0.0
1981-07-13,0.4991295999999998,19.458729,1010.53,0.0
1981-07-14,0.667659,15.933334,1008.46606,0.0
1981-07-15,-0.9107042,14.93492,1002.8005,0.0
1981-07-16,2.8400419,14.05873,1001.15063,0.0
1981-07-17,0.0316703999999998,13.212698,1006.50366,0.0
1981-07-18,4.4511052,13.51111,1007.22736,0.0
1981-07-19,-2.21953788,15.063492,1010.2275,0.0
1981-07-20,-0.7044096,15.339684,1008.42786,0.0
1981-07-21,5.914231299999999,14.261905,1008.66693,0.0
1981-07-22,3.2908409,19.171429,997.5923,0.0
1981-07-23,6.1029243,16.411114,995.78687,0.0
1981-07-24,-4.01276884,17.473019,1008.58356,0.0
1981-07-25,-3.9409218,18.47778,1017.05695,0.0
1981-07-26,-4.2450821636,19.455559,1018.0863,0.0
1981-07-27,0.6076315999999999,18.942856,1014.52136,0.0
1981-07-28,0.3321898999999999,17.40159,1013.0677,0.0
1981-07-29,-3.24601731,16.893652,1014.58356,0.0
1981-07-30,15.257684200000002,16.52222,1009.0539,0.0
1981-07-31,0.8758478999999999,16.51746,1001.86456,0.0
1981-08-01,-2.49370011,16.868254,1007.22644,0.0
1981-08-02,1.7343804,14.666666,1012.1798,0.0
1981-08-03,-1.4015323,13.869842,1017.4701,0.0
1981-08-04,-2.2096151,14.755555,1023.10754,0.0
1981-08-05,-3.017268258,16.25873,1021.5832,0.0
1981-08-06,-1.0933216,17.79206,1016.79175,0.0
1981-08-07,-3.364688932,15.063493,1018.4607,0.0
1981-08-08,-2.6438213260000003,13.939682,1020.3323,0.0
1981-08-09,-3.1062063120000003,12.5222225,1018.36536,0.0
1981-08-10,-0.0836749999999999,11.0380945,1012.539,0.0
1981-08-11,-1.79105272,10.849207,1012.66266,0.0
1981-08-12,1.9312375,11.531747,1012.8845,0.0
1981-08-13,-1.464960435,12.60635,1013.48834,0.0
1981-08-14,5.1545072,12.934921,1011.11487,0.0
1981-08-15,1.4640234,13.855556,1005.34375,0.0
1981-08-16,7.2961522,14.369842,1005.6731,0.0
1981-08-17,7.600018500000001,14.573016,997.46954,0.0
1981-08-18,3.5911494,11.052381,995.81573,0.0
1981-08-19,5.0529709,11.149207,1000.40424,0.0
1981-08-20,-0.3463188000000001,12.660318,1001.2901,0.0
1981-08-21,4.577174,12.177777,1003.7346,0.0
1981-08-22,3.4314744000000004,12.950794,1003.16406,0.0
1981-08-23,-0.6267323999999999,10.539682,1011.94714,0.0
1981-08-24,0.7980638,9.299999,1014.603,0.0
1981-08-25,-0.4471336999999999,8.277777,1011.9538,0.0
1981-08-26,9.70739155,8.406351,1008.4454,0.0
1981-08-27,4.819020999999999,9.973016,1007.0109,0.0
1981-08-28,4.2337569,7.603174,1005.7704,0.0
1981-08-29,-0.8733949300000001,11.01111,1010.58466,0.0
1981-08-30,5.4481342,9.47143,1010.2116,0.0
1981-08-31,-0.5570960200000001,10.11587,1012.31195,0.0
1981-09-01,-1.28691036,11.174604,1017.3565,0.0
1981-09-02,-1.075000917,10.766665,1023.3541,0.0
1981-09-03,3.91753254,10.25238,1022.0633,0.0
1981-09-04,-1.2592740569999998,9.812697,1022.54517,0.0
1981-09-05,-1.204194722,8.922221,1020.27203,0.0
1981-09-06,-1.126117416,9.34603,1009.76166,0.0
1981-09-07,-2.223482906,7.869842,1014.29004,0.0
1981-09-08,-1.7606887640000002,9.536508,1015.0748,0.0
1981-09-09,-0.95987235,9.922222,1016.1161,0.0
1981-09-10,-0.774504615,9.193649,1019.90186,0.0
1981-09-11,-1.0501809,6.8825397,1024.3243,0.0
1981-09-12,5.4923082,6.7603173,1020.64886,0.0
1981-09-13,-0.57731786,5.992064,1016.70844,0.0
1981-09-14,-0.06150107,5.084127,1017.919,0.0
1981-09-15,2.3248464,4.295238,1017.1098,0.0
1981-09-16,-0.7620582100000001,4.687301,1022.8658,0.0
1981-09-17,-0.932345885,4.4031744,1022.69574,0.0
1981-09-18,-0.869380016,3.5142856,1019.87024,0.0
1981-09-19,-0.9204867124,3.8746035,1018.76685,0.0
1981-09-20,-0.769076035,3.274603,1018.05817,0.0
1981-09-21,2.79584304,3.4539685,1011.239,0.0
1981-09-22,4.3517747,4.8063498,1005.43304,0.0
1981-09-23,6.53413,9.749207,998.5172,0.0
1981-09-24,-0.02636129,8.503175,1001.9079,0.0
1981-09-25,-0.0641719699999999,9.922221,1008.31647,0.0
1981-09-26,4.79568404,9.279365,1011.3296,0.0
1981-09-27,-0.71156628,10.94762,1018.41125,0.0
1981-09-28,-0.8785008,12.336508,1021.1756,0.0
1981-09-29,-1.094748575,15.033334,1015.96436,0.0
1981-09-30,-1.26344437,12.490478,1009.4146,0.0
1981-10-01,0.13934365,10.56508,1014.3506,0.0
1981-10-02,0.01069965,10.949207,1015.4063,0.0
1981-10-03,0.13143218,11.936509,1011.8048,0.0
1981-10-04,3.1369412,11.876192,1004.05786,0.0
1981-10-05,0.54374313,10.515874,998.2205,0.0
1981-10-06,1.2986436,7.998413,1003.19995,0.0
1981-10-07,3.3308299,6.285714,1006.0454,0.0
1981-10-08,1.4602429,7.9174595,994.0606,0.0
1981-10-09,0.40162063,4.9190483,1000.8879,0.0
1981-10-10,10.166354,4.9539695,1004.24207,0.0
1981-10-11,6.6469855,7.1682544,991.07074,0.0
1981-10-12,6.1124716,5.4761906,982.53,0.0
1981-10-13,0.37100554,5.2761903,991.5583,0.0
1981-10-14,2.7127097,3.1666667,996.14484,0.0
1981-10-15,0.15368082,3.436508,996.28467,0.0
1981-10-16,0.16747503,3.1063495,1002.04395,0.0
1981-10-17,15.643601,2.3380954,1010.0787,0.0
1981-10-18,0.3257757,2.2666667,1017.7803,0.15041755
1981-10-19,0.5349637,2.1746032,1018.69025,0.028433584
1981-10-20,5.275031,3.0111113,1007.3442,0.025739752
1981-10-21,13.352887,2.4746032,996.3713,0.076311536
1981-10-22,0.20600735,2.6015875,1006.75415,0.3475958
1981-10-23,1.1054674,0.815873,1014.88763,0.3175533
1981-10-24,6.005815,1.8809522,1005.37006,0.4406131
1981-10-25,3.7497108,1.3936508,1012.76685,0.0
1981-10-26,7.9355783,0.40476194,1008.2001,0.9779458
1981-10-27,2.878752,0.38571423,1009.703,1.1417141208
1981-10-28,0.76167893,1.895238,1014.80304,3.1437438
1981-10-29,7.0105896,1.4634922,1006.1991,0.73996055
1981-10-30,1.0252526,-0.16825399,1002.6427,0.0
1981-10-31,0.005948015,-1.1174604,1002.47546,0.0
1981-11-01,0.0027064953,-2.7746031,1004.74677,0.0
1981-11-02,0.0,-4.3761907,1003.6748,0.0
1981-11-03,0.11658887,-6.799999,1016.2286,0.0
1981-11-04,5.1087,-3.5396824,1010.05695,0.0
1981-11-05,3.5111532,0.22063492,994.5945,0.6530793632
1981-11-06,1.0862058,-2.6666667,1007.75244,0.0
1981-11-07,0.10249932,-4.031746,1024.8544,0.0
1981-11-08,0.05536263,-4.8206353,1030.3556,0.0
1981-11-09,0.042990085,-2.0873015,1026.0869,0.0
1981-11-10,1.5899843,0.5015873,1015.26196,1.484698408
1981-11-11,4.752382,1.438095,1001.8618,4.2567612
1981-11-12,0.07162512,-2.0825393,1004.36426,0.0
1981-11-13,0.7593924,-2.0698411,1003.6259,0.0
1981-11-14,0.0036000102,-1.6952381,1017.0529,0.0
1981-11-15,0.0,-2.290476,1032.1183,0.0
1981-11-16,0.02838107,-1.388889,1029.4984,0.0
1981-11-17,3.8763113,0.29999995,1020.74005,0.8879998520000001
1981-11-18,5.884271,-0.59682536,1013.0684,0.0
1981-11-19,5.7720933,-0.25873014,999.4738,0.0
1981-11-20,5.819128,-0.915873,1007.6562,0.0
1981-11-21,8.098672,0.29841265,980.4422,0.883301444
1981-11-22,0.7685411,-0.942857,988.3732,0.0
1981-11-23,0.30178416,-2.573016,998.0998,0.0
1981-11-24,10.135462,-4.1396823,988.1012,0.0
1981-11-25,1.6789546,-5.187301,984.7448,0.0
1981-11-26,1.0679989,-5.9571433,997.65765,0.0
1981-11-27,0.028756358,-6.239682,1004.4336,0.0
1981-11-28,2.0766044,-5.9904757,1006.3879,0.0
1981-11-29,0.7716537,-0.8507937,1007.7902,0.0
1981-11-30,2.1847746,-0.73333335,1013.60126,0.0
1981-12-01,8.900132,-1.1968254,1014.47705,0.0
1981-12-02,0.4424666,-3.5285716,1013.9018,0.0
1981-12-03,9.312406,-0.057142857,994.0214,0.0
1981-12-04,6.7840548,-0.38730165,972.0304,0.0
1981-12-05,3.5114477,-3.131746,976.4083,0.0
1981-12-06,0.57947654,-6.503175,982.0956,0.0
1981-12-07,0.40002787,-14.409524,989.95013,0.0
1981-12-08,2.7407103,-10.090476,986.5832,0.0
1981-12-09,0.3469381,-10.557143,986.9413,0.0
1981-12-10,0.19692928,-17.203173,993.6322,0.0
1981-12-11,0.8201019,-18.192062,1002.6583,0.0
1981-12-12,3.8780265,-12.042857,1002.24725,0.0
1981-12-13,2.2102973,-11.384129,984.2278,0.0
1981-12-14,0.5254542,-12.398413,982.9953,0.0
1981-12-15,0.35421565,-15.542857,987.55725,0.0
1981-12-16,0.24340643,-21.820635,995.35065,0.0
1981-12-17,0.2981895,-18.331747,1001.3031,0.0
1981-12-18,0.20210639,-12.209525,1008.7777,0.0
1981-12-19,0.18012634,-8.5079365,1015.4987,0.0
1981-12-20,0.050202586,-13.863493,1019.8437,0.0
1981-12-21,1.4265038,-14.066666,1019.33185,0.0
1981-12-22,1.5797511,-9.549207,1018.0236,0.0
1981-12-23,0.013293408,-13.7349205,1023.08813,0.0
1981-12-24,0.58907807,-19.776192,1025.3419,0.0
1981-12-25,5.301319,-17.468252,1017.3823,0.0
1981-12-26,9.609498,-11.492063,1020.9303,0.0
1981-12-27,7.767242,-7.6238093,1013.7528,0.0
1981-12-28,2.1205835,-3.425397,1004.8995,0.0
1981-12-29,0.3875328,-4.044444,1009.91724,0.0
1981-12-30,0.25956488,-5.207937,1013.6728,0.0
1981-12-31,0.096650176,-7.028571,1012.1081,0.0
1982-01-01,0.005928509,-17.752378,1017.0406,0.0
1982-01-02,0.01677825,-26.231745,1023.25714,0.0
1982-01-03,0.11956352,-24.687302,1021.54126,0.0
1982-01-04,0.009463405,-20.40476,1011.73645,0.0
1982-01-05,0.008465633,-20.673016,1010.3705,0.0
1982-01-06,0.0,-24.446033,1019.93085,0.0
1982-01-07,0.07940412,-22.617458,1025.5056,0.0
1982-01-08,0.0052751447,-22.033333,1020.7221,0.0
1982-01-09,0.13306826,-27.20159,1010.486,0.0
1982-01-10,2.3830373,-18.038095,984.1276,0.0
1982-01-11,0.2739702,-18.561903,982.7603,0.0
1982-01-12,0.0021637734,-20.625395,1003.0928,0.0
1982-01-13,1.215102,-21.06984,1013.46234,0.0
1982-01-14,0.98418707,-1.8714286,998.4299,0.0
1982-01-15,0.00081421743,-0.084126994,1000.9871,0.0
1982-01-16,0.002871855,-5.7777777,1020.97925,0.0
1982-01-17,0.0,-7.5809526,1024.357,0.0
1982-01-18,0.0,-11.014284,1027.3837,0.0
1982-01-19,0.0020762768,-8.787302,1029.0598,0.0
1982-01-20,0.0028040651,-6.328572,1024.9661,0.0
1982-01-21,0.44859752,-4.9936514,1027.9597,0.0
1982-01-22,3.565473,-8.226984,1019.9781,0.0
1982-01-23,0.9157663,-10.974605,1011.3327,0.0
1982-01-24,3.9428937,-14.360318,1009.7185,0.0
1982-01-25,0.34957802,-15.047618,1003.4142,0.0
1982-01-26,0.25748962,-23.849205,995.5034,0.0
1982-01-27,0.005227333,-21.23651,987.97955,0.0
1982-01-28,0.010696599,-21.438097,1003.9063,0.0
1982-01-29,0.72008544,-18.482536,1009.0202,0.0
1982-01-30,5.2383733,-13.463491,1001.60065,0.0
1982-01-31,0.6580794,-10.739682,1009.2843,0.0
1982-02-01,0.0,-21.222223,1028.8079,0.0
1982-02-02,0.5470755,-11.263493,1028.3099,0.0
1982-02-03,0.0005222675,-2.7825396,1026.965,0.0
1982-02-04,0.023801263,-3.8730156,1027.0726,0.0
1982-02-05,0.024975277,-9.992063,1025.4772,0.0
1982-02-06,0.008950039,-20.938097,1022.27826,0.0
1982-02-07,0.02982862,-24.444445,1021.0337,0.0
1982-02-08,0.0,-23.00476,1024.9213,0.0
1982-02-09,1.5328051,-17.6127,1024.8401,0.0
1982-02-10,0.031562142,-5.985715,1015.2181,0.0
1982-02-11,0.43182755,-4.506349,1019.8177,0.0
1982-02-12,3.3747282,-0.014285719,1011.36487,0.0
1982-02-13,0.0,-0.08412697,1013.67285,0.0
1982-02-14,0.0,-0.27460316,1016.4906,0.0
1982-02-15,0.031396054,-1.2190477,1018.6319,0.0
1982-02-16,0.17240857,-2.136508,1022.30646,0.0
1982-02-17,0.0016000915,-6.871428,1031.6404,0.0
1982-02-18,0.0,-10.769842,1035.1732,0.0
1982-02-19,0.0,-8.2,1031.3695,0.0
1982-02-20,0.0,-6.7380953,1024.7577,0.0
1982-02-21,0.00032559407,-3.4444444,1021.6104,0.0
1982-02-22,0.0,-5.747618,1013.9914,0.0
1982-02-23,0.0031700241,-7.2619047,1007.6728,0.0
1982-02-24,0.017209787,-5.666667,997.38965,0.0
1982-02-25,0.004255453,-6.1444445,1001.3065,0.0
1982-02-26,0.0,-12.019048,1017.19916,0.0
1982-02-27,0.001780034,-9.671429,1017.5924,0.0
1982-02-28,0.43816522,-5.6873007,1006.78076,0.0
1982-03-01,1.8893332,-4.796826,992.84247,0.0
1982-03-02,1.7284578,0.08571428,980.26416,0.2537142688
1982-03-03,1.0953294,-2.2968254,990.5632,0.0
1982-03-04,4.499296,-2.807937,991.0198,0.0
1982-03-05,0.63363343,-4.3793645,1001.19525,0.0
1982-03-06,0.0,-9.898412,1026.9512,0.0
1982-03-07,0.04815675,-6.1412697,1023.972,0.0
1982-03-08,6.431843e-05,-2.7888887,1025.4215,0.0
1982-03-09,0.00091608433,-6.0000005,1023.39935,0.0
1982-03-10,0.0,-5.309524,1017.5043,0.0
1982-03-11,0.0,-6.3428574,1009.56525,0.0
1982-03-12,1.6247275,-7.3333335,1008.78784,0.0
1982-03-13,0.9236644,-4.473016,1008.0511,0.0
1982-03-14,0.93319046,-0.65555555,1011.2865,0.0
1982-03-15,0.26430234,0.4222222,1014.6596,1.249777712
1982-03-16,0.016964475,0.6825397,1017.2444,2.020317512
1982-03-17,0.042228084,1.6301587,1016.6935,4.825269752
1982-03-18,0.0,1.5619048,1020.6819,4.623238208
1982-03-19,0.0016812488,-0.15396826,1025.4478,0.0
1982-03-20,0.0,-2.8999999,1030.3833,0.0
1982-03-21,0.00086694764,-3.901587,1034.1133,0.0
1982-03-22,0.0128285745,-2.54127,1031.3541,0.0
1982-03-23,0.0,-2.2968252,1028.0879,0.0
1982-03-24,2.005029,0.6206349,1019.1906,1.837079304
1982-03-25,0.061878856,2.9174602,1005.9881,8.635682191999999
1982-03-26,0.03497118,4.5507936,1000.0644,13.470349056000002
1982-03-27,0.008645561,3.6857147,997.8298,10.909715512
1982-03-28,0.008604826,0.69206357,998.0061,2.0485081672
1982-03-29,0.02150008,-0.90634924,1002.0991,0.0
1982-03-30,1.5999737,-1.2079366,1005.28864,0.0
1982-03-31,0.022718815,0.48412699,1001.412,1.4330158904
1982-04-01,-1.6982615,3.063492,1003.6687,9.06793632
1982-04-02,-1.7125162,1.2761908,1011.02985,3.777524768
1982-04-03,-0.92785525,0.57619053,1003.89014,1.7055239688
1982-04-04,-1.3151698,0.7777778,998.6851,2.302222288
1982-04-05,-1.744009693,-1.2841271,1010.94794,0.0
1982-04-06,-1.3265136990000002,-1.24127,1012.5661,0.0
1982-04-07,14.5860175,0.4777778,1000.8383,1.414222288
1982-04-08,13.9048877,1.4222224,985.57623,4.209778304
1982-04-09,5.85709983,0.7412698,984.6337,2.194158608
1982-04-10,2.85188655,-0.82063496,982.8234,0.0
1982-04-11,10.50327815,-0.7111111,986.5402,0.0
1982-04-12,2.0290208,0.046031747,995.0849,0.1362539711199999
1982-04-13,1.4310421,-1.3301588,1005.3411,0.0
1982-04-14,-0.650998745,-1.5634922,1008.3079,0.0
1982-04-15,-1.1800938715,0.08095238,1015.21814,0.2396190448
1982-04-16,2.39854957,1.1349205,1006.7728,3.35936468
1982-04-17,-0.8014436699999999,2.868254,999.8729,8.49003184
1982-04-18,-1.056514287,0.034920637,1009.98975,0.10336508552
1982-04-19,-1.6139058,-1.5460317,1019.5092,0.0
1982-04-20,-1.6707654,-0.7412698,1023.9013,0.0
1982-04-21,-1.6893293,-1.0952382,1022.13965,0.0
1982-04-22,-1.8793111,0.51111114,1021.65924,1.5128889744
1982-04-23,-2.1182745,3.1285713,1019.16156,9.260571048
1982-04-24,-1.538111113,5.0857143,1020.79834,15.053714328
1982-04-25,-1.87111454,5.236508,1018.516,15.500063679999998
1982-04-26,-1.5958679,4.650794,1006.68884,13.76635024
1982-04-27,-1.75585302,2.2888894,1010.96924,6.775112624
1982-04-28,5.57447575,2.9746032,1000.3546,8.804825472
1982-04-29,1.3883801399999998,1.5698413,996.26355,4.646730248
1982-04-30,3.2360485000000003,2.3555558,1004.38116,6.972445167999999
1982-05-01,-0.9267646,2.9777777,999.2521,6.2417297
1982-05-02,-1.0875644,5.4460325,1000.7821,5.792535
1982-05-03,4.4644593,3.277778,998.85504,4.9861507
1982-05-04,0.1738085,4.2571425,1003.35443,3.4138112
1982-05-05,-1.4789879,7.5857153,1013.8681,1.3701223
1982-05-06,-0.0187428,11.233334,1016.2476,0.24080943
1982-05-07,0.7936448,6.2079363,1025.0695,0.137707
1982-05-08,3.2955229000000004,12.3873005,1021.4784,0.0
1982-05-09,-2.07477066,8.587301,1019.3443,0.0
1982-05-10,-1.1442519,8.333333,1015.2597,0.0
1982-05-11,3.2139414,6.2920628,1015.2662,0.0
1982-05-12,-1.3315074,6.5984135,1012.7924,0.0
1982-05-13,-1.0279357,4.477778,1010.2433,0.0
1982-05-14,-2.074937821,4.5841274,1013.9073,0.0
1982-05-15,-2.416340677,2.7460318,1012.0312,0.0
1982-05-16,-1.535904,2.5238094,1014.32385,0.0
1982-05-17,-1.78858616,4.6873026,1017.3343,0.0
1982-05-18,5.8944119,3.4746034,1018.5066,0.0
1982-05-19,-2.5550680824,6.5603175,1024.0493,0.0
1982-05-20,-2.560764,7.528571,1026.2573,0.0
1982-05-21,-2.2652717,8.204762,1023.628,0.0
1982-05-22,-2.895974,10.238096,1016.08594,0.0
1982-05-23,-3.06901,10.258731,1009.60535,0.0
1982-05-24,7.422380799999999,8.485715,1004.79266,0.0
1982-05-25,2.093145,8.922222,1002.15015,0.0
1982-05-26,-1.9101414,11.263493,1008.808,0.0
1982-05-27,-2.7161406,12.238095,1016.7227,0.0
1982-05-28,-0.9601536,10.719048,1012.9571,0.0
1982-05-29,-1.3306089,9.526983,1005.0065,0.0
1982-05-30,-3.308969835,10.765079,1016.46027,0.0
1982-05-31,-3.9553520089,14.696826,1017.9502,0.0
1982-06-01,-4.233068,13.226983,1024.6375,0.0
1982-06-02,-4.0731195773,15.14603,1022.3328,0.0
1982-06-03,-4.7482934,17.412699,1022.9515,0.0
1982-06-04,-3.79651082,17.450794,1021.30286,0.0
1982-06-05,-1.8231483,16.539682,1011.16364,0.0
1982-06-06,-2.966731533,6.5634923,1010.7869,0.0
1982-06-07,1.4323034999999995,5.2158732,1012.56744,0.0
1982-06-08,0.0989355,3.0333338,1007.8396,0.008723158
1982-06-09,-1.2449838999999998,2.7714286,1015.6759,0.0
1982-06-10,-1.83776442,2.819048,1013.97986,0.0
1982-06-11,-2.6234229,5.6873026,1005.96136,0.0
1982-06-12,-2.1819925,6.144444,1002.6688,0.0
1982-06-13,-2.1692060840000003,6.0555553,1000.9664,0.0
1982-06-14,-2.8035152020000003,6.9920626,1003.38965,0.0
1982-06-15,-3.2750472000000004,9.403174,1008.8594,0.0
1982-06-16,10.3803024,6.74127,1002.4224,0.0
1982-06-17,4.0826596,5.084127,999.7435,0.0
1982-06-18,-2.2080122,7.7984123,1009.0849,0.0
1982-06-19,0.8896791999999998,8.980953,1008.4554,0.0
1982-06-20,7.1247298,7.660318,1010.5049,0.0
1982-06-21,-0.872938,8.138095,1010.02795,0.0
1982-06-22,-2.43187302,9.4127,1008.5422,0.0
1982-06-23,-1.5915388,8.923809,1008.6053,0.0
1982-06-24,-0.4399299000000001,9.687302,1008.8982,0.0
1982-06-25,-1.9630317,11.598412,1012.394,0.0
1982-06-26,-3.773425,11.839683,1014.90784,0.0
1982-06-27,-4.015196,13.368255,1017.25507,0.0
1982-06-28,-4.395775,15.192062,1016.3773,0.0
1982-06-29,-4.5911016,14.938096,1011.5091,0.0
1982-06-30,-3.2171228,13.7,1012.74915,0.0
1982-07-01,-3.2445899,15.196824,1016.441,0.0
1982-07-02,-3.07153771,14.912698,1015.7231,0.0
1982-07-03,-3.24479483,15.084127,1012.7008,0.0
1982-07-04,3.6684116,16.498411,1003.01807,0.0
1982-07-05,-3.23358033,14.86984,1000.5433,0.0
1982-07-06,-1.623065,14.803173,1008.70087,0.0
1982-07-07,-3.9749089514,15.703176,1014.6312,0.0
1982-07-08,-2.3543811,15.779364,1017.5498,0.0
1982-07-09,-4.081729176,17.25556,1014.842,0.0
1982-07-10,-3.8621583,16.0,1021.47577,0.0
1982-07-11,-5.571871,20.769842,1023.5336,0.0
1982-07-12,-5.374349,20.49683,1019.4681,0.0
1982-07-13,-4.8241253,15.57619,1020.78064,0.0
1982-07-14,-4.1422477,15.731746,1023.29144,0.0
1982-07-15,-5.1618056,20.471426,1022.57214,0.0
1982-07-16,-5.7842274,21.231745,1022.5402,0.0
1982-07-17,0.7179890000000002,21.366669,1019.7316,0.0
1982-07-18,-4.143449,20.180952,1016.8861,0.0
1982-07-19,-4.2871566,15.911113,1020.9329,0.0
1982-07-20,1.6313367999999997,14.88254,1014.8817,0.0
1982-07-21,-2.2239019,11.353968,1010.40607,0.0
1982-07-22,-2.74525108,11.684127,1009.5011,0.0
1982-07-23,0.3962910999999998,11.958731,1006.0462,0.0
1982-07-24,-3.2140493,15.109522,1011.174,0.0
1982-07-25,-1.996062,16.60476,1014.08044,0.0
1982-07-26,-1.3159454,15.931747,1010.0706,0.0
1982-07-27,-2.31227603,12.923808,1013.42426,0.0
1982-07-28,-2.5529284,12.150794,1015.785,0.0
1982-07-29,-3.8179007,15.373014,1017.58453,0.0
1982-07-30,-4.087285,17.850796,1017.0173,0.0
1982-07-31,-3.04959464,18.95238,1015.3897,0.0
1982-08-01,-3.9434693,19.449205,1017.7275,0.0
1982-08-02,-3.8461392,18.776192,1019.60095,0.0
1982-08-03,-3.9086945,16.171429,1021.4952,0.0
1982-08-04,-3.751734,15.8269825,1019.49774,0.0
1982-08-05,-3.907411813,14.04127,1020.0734,0.0
1982-08-06,-3.0359597,12.9777775,1018.87646,0.0
1982-08-07,-2.686893102,16.879364,1013.78625,0.0
1982-08-08,-2.95320045,17.803177,1011.0475,0.0
1982-08-09,6.741395400000001,15.647619,1007.83514,0.0
1982-08-10,1.2987287,16.11111,1000.553,0.0
1982-08-11,-2.9623497,14.17619,1001.4291,0.0
1982-08-12,-3.3296204,13.673015,1005.75275,0.0
1982-08-13,7.2556374,13.301587,1000.937,0.0
1982-08-14,1.6250994999999997,14.752381,1001.1189,0.0
1982-08-15,0.6235771999999999,14.457144,1000.3325,0.0
1982-08-16,-2.91166105,14.606349,1008.558,0.0
1982-08-17,-1.0500941,13.739682,1011.3241,0.0
1982-08-18,-2.2726926560000003,14.7809515,1011.2738,0.0
1982-08-19,14.5663297,15.022222,1006.91614,0.0
1982-08-20,4.2114242,12.484126,999.435,0.0
1982-08-21,1.6424228,11.226983,997.8777,0.0
1982-08-22,-0.8756885000000001,11.896827,1000.35724,0.0
1982-08-23,-1.2892012,11.707938,1008.1932,0.0
1982-08-24,11.5439267,10.838094,1009.35675,0.0
1982-08-25,3.4139219000000005,13.152382,1003.95276,0.0
1982-08-26,-0.97576146,13.342855,1004.65,0.0
1982-08-27,9.0817776,12.82381,1008.78876,0.0
1982-08-28,-2.076161035,13.988888,1006.4659,0.0
1982-08-29,0.1600831999999998,11.27619,1011.49426,0.0
1982-08-30,-1.8806843,11.311112,1016.38965,0.0
1982-08-31,-2.4140363,13.401588,1015.1936,0.0
1982-09-01,1.9180015,12.32381,1006.0853,0.0
1982-09-02,-1.6398354825,10.942856,1000.6923,0.0
1982-09-03,2.2453683,8.377778,1000.35834,0.0
1982-09-04,-1.34194882,8.038095,1000.1627,0.0
1982-09-05,-1.493846967,6.834921,1002.7571,0.0
1982-09-06,-1.53757848,7.355556,1008.53735,0.0
1982-09-07,-1.3559546488,7.0777774,1012.04376,0.0
1982-09-08,7.0212508,7.1142855,1004.8265,0.0
1982-09-09,1.31546855,8.4920635,1003.2122,0.0
