date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
1982-04-14,-0.95718223,-1.1833333,1008.71826,0.0
1982-04-15,-1.4531107,0.98518515,1017.1109,2.916148044
1982-04-16,3.184856,1.1999999,1009.9776,3.5519997039999995
1982-04-17,-0.0218632999999999,2.4740741,1001.2788,7.323259336
1982-04-18,-0.95705272,1.0407408,1008.6825,3.080592768
1982-04-19,-1.9917428,-0.11111113,1018.0971,0.0
1982-04-20,-1.865947,-0.5425926,1022.31055,0.0
1982-04-21,-1.939095,0.25925925,1020.7701,0.76740738
1982-04-22,-1.9067262,0.9666667,1021.768,2.861333432
1982-04-23,-2.2786405,3.6796293,1020.3772,10.891702728
1982-04-24,-2.1725185,5.618519,1021.87744,12.01555
1982-04-25,-2.3777811174,6.253704,1019.041,7.7471046
1982-04-26,-1.71272282,4.5092587,1006.3675,5.890337
1982-04-27,-2.4769484413,4.2370367,1011.7089,5.190617
1982-04-28,3.953638,3.6870368,1001.77356,4.6534443
1982-04-29,2.7863883000000005,3.264815,997.81903,3.5296159
1982-04-30,-0.3330605,4.5444446,1005.1065,3.528595
1982-05-01,-1.16149322,3.6814818,1000.7857,3.220653
1982-05-02,0.789833,5.7092586,1000.866,1.9128946
1982-05-03,5.46941553,2.2981484,1000.9196,1.2159818
1982-05-04,-1.64309492,5.0203705,1005.588,0.6587437
1982-05-05,-2.1232542,8.59074,1015.7542,0.54273766
1982-05-06,-3.1626399000000003,12.833333,1016.384,0.5229381
1982-05-07,-2.03247672,9.125926,1022.39105,0.5007991
1982-05-08,-2.0835017,12.531483,1020.4079,0.5192893
1982-05-09,-2.9350117,9.224073,1020.8423,0.52246994
1982-05-10,-2.13388304,9.599999,1015.04156,0.5268013
1982-05-11,-1.5598355000000002,7.2333336,1016.6222,0.0
1982-05-12,-2.303794456,7.485184,1013.96277,0.0
1982-05-13,-2.259685686,5.3999996,1011.1759,0.0
1982-05-14,-2.5904982800000003,6.196296,1014.185,0.0
1982-05-15,-3.0212406545,5.024074,1012.1372,0.0
1982-05-16,-1.9681952,3.5555556,1014.70074,0.0
1982-05-17,-2.40770376,6.2333336,1017.3688,0.0
1982-05-18,9.18561516,3.9907405,1016.8225,0.0
1982-05-19,-2.1006956252,5.638889,1023.4651,0.0
1982-05-20,-2.612414092215,6.8277783,1026.5088,0.0
1982-05-21,-2.7661908,7.887037,1023.68933,0.0
1982-05-22,-3.16386736,9.264815,1016.27045,0.0
1982-05-23,-3.1501203,10.416665,1010.3659,0.0
1982-05-24,3.5396939000000005,10.362963,1005.60364,0.0
1982-05-25,-1.3858776,10.992595,1004.8101,0.0
1982-05-26,-3.48476244,12.744442,1011.63477,0.0
1982-05-27,-1.97908414,12.635186,1017.9394,0.0
1982-05-28,6.9481123,12.901852,1012.5317,0.0
1982-05-29,-3.1161878,10.616667,1009.03986,0.0
1982-05-30,-4.36085164887,12.314815,1018.14966,0.0
1982-05-31,-4.9484305,16.575926,1019.2717,0.0
1982-06-01,-4.7524023,15.540739,1025.1465,0.0
1982-06-02,-4.8233128,17.757408,1022.5004,0.0
1982-06-03,-5.0416403,19.312963,1022.9569,0.0
1982-06-04,-2.4041915000000005,18.646296,1021.8773,0.0
1982-06-05,-3.2962389,18.583334,1012.17084,0.0
1982-06-06,-3.9214242,9.205556,1009.8052,0.0
1982-06-07,-0.7727628000000002,6.6,1012.3066,0.0
1982-06-08,-0.3248389999999999,4.485185,1006.9443,0.0
1982-06-09,-1.9615286,3.8055556,1015.3159,0.0
1982-06-10,-2.21707052,3.4999998,1014.24677,0.0
1982-06-11,-3.4889744929,7.716666,1006.7942,0.0
1982-06-12,2.6241836000000003,8.529631,1002.49725,0.0
1982-06-13,-2.138285004,6.5592594,999.4329,0.0
1982-06-14,-2.35985675,8.101851,1002.8425,0.0
1982-06-15,3.3943665000000003,8.922221,1007.0677,0.0
1982-06-16,10.6499045,5.896297,998.50635,0.0
1982-06-17,9.042827,5.1314816,999.1854,0.0
1982-06-18,-2.18847135,8.001851,1009.7769,0.0
1982-06-19,-3.07115172,10.67963,1010.2768,0.0
1982-06-20,-2.7572817400000003,11.977777,1010.78625,0.0
1982-06-21,0.2248842999999998,11.190742,1009.04663,0.0
1982-06-22,-2.4817275000000003,10.031481,1008.34717,0.0
1982-06-23,-3.36977018995,10.611113,1009.3754,0.0
1982-06-24,-3.46896647,12.225925,1009.2725,0.0
1982-06-25,-2.78551978,11.920372,1011.89874,0.0
1982-06-26,-4.0866,13.324073,1014.8597,0.0
1982-06-27,-4.1840377,14.42963,1016.93115,0.0
1982-06-28,-4.5322948,14.8944435,1016.00757,0.0
1982-06-29,-3.5645792000000003,12.905556,1009.47217,0.0
1982-06-30,-1.69505714,11.74074,1010.8917,0.0
1982-07-01,-3.4129971447,14.075926,1015.4214,0.0
1982-07-02,-0.3965404000000001,14.377779,1015.1456,0.0
1982-07-03,-3.00787034,14.992592,1012.4061,0.0
1982-07-04,4.4549752,15.272222,1002.971,0.0
1982-07-05,-3.14460707,14.027778,1002.66315,0.0
1982-07-06,-3.3395699,14.796297,1009.7294,0.0
1982-07-07,-3.951050656,15.814815,1014.2456,0.0
1982-07-08,-1.1298146,15.588889,1015.7372,0.0
1982-07-09,-4.791610126799999,17.824074,1014.14716,0.0
1982-07-10,-4.4986978,17.57222,1022.7485,0.0
1982-07-11,-5.586137,20.757408,1025.3625,0.0
1982-07-12,-5.710404,21.653708,1020.5594,0.0
1982-07-13,-5.4060388,18.30926,1020.64386,0.0
1982-07-14,-4.452945,16.598148,1023.5089,0.0
1982-07-15,-4.930719,19.479628,1023.7251,0.0
1982-07-16,-5.5370092,20.516666,1023.2934,0.0
1982-07-17,-4.369173,22.08148,1020.7282,0.0
1982-07-18,-4.2733045,20.435184,1018.13544,0.0
1982-07-19,-4.7547035,17.966665,1021.31824,0.0
1982-07-20,-3.11268897,17.368517,1016.29065,0.0
1982-07-21,-1.6555416000000005,12.835185,1011.85236,0.0
1982-07-22,-3.37509284,13.17963,1010.53827,0.0
1982-07-23,-0.9755521000000004,13.281482,1007.5965,0.0
1982-07-24,-3.5394073,15.855556,1011.5751,0.0
1982-07-25,-3.8927863,17.042591,1014.7853,0.0
1982-07-26,-1.373835,17.757406,1010.4029,0.0
1982-07-27,-3.57176463,15.26111,1012.97107,0.0
1982-07-28,-3.44568676,13.294444,1014.85284,0.0
1982-07-29,-4.192498,16.562963,1016.81903,0.0
1982-07-30,-4.424762,18.201853,1016.2376,0.0
1982-07-31,-4.148841,19.927778,1015.01166,0.0
1982-08-01,-3.9304636,20.483334,1017.9258,0.0
1982-08-02,-4.3899894,21.255554,1019.3728,0.0
1982-08-03,-4.6063056,19.903704,1020.6702,0.0
1982-08-04,-4.2707447080000005,19.559261,1018.832,0.0
1982-08-05,-4.569686,17.272223,1018.1175,0.0
1982-08-06,-3.17222674,15.6888895,1018.13403,0.0
1982-08-07,-2.177093925,15.71111,1014.9493,0.0
1982-08-08,-3.4237611610000003,19.05,1011.7729,0.0
1982-08-09,2.8788907000000004,17.881483,1008.0491,0.0
1982-08-10,11.0835787,16.853703,1001.34296,0.0
1982-08-11,-0.3530224999999998,13.990742,1003.15234,0.0
1982-08-12,-3.711536775,14.4351845,1007.31683,0.0
1982-08-13,7.341716900000001,14.075926,1002.4133,0.0
1982-08-14,9.875186500000002,15.077778,1001.8922,0.0
1982-08-15,2.365383,13.625926,998.7246,0.0
1982-08-16,-3.1134622,15.092594,1007.1586,0.0
1982-08-17,-2.12210525,14.016667,1011.09106,0.0
1982-08-18,-1.0511068,13.388889,1010.87933,0.0
1982-08-19,17.4627506,14.255555,1006.562,0.0
1982-08-20,1.1083762,13.229631,1000.7745,0.0
1982-08-21,5.2387805,12.442593,998.98413,0.0
1982-08-22,1.0756568,12.494445,1002.1266,0.0
1982-08-23,3.6672877,12.096296,1009.05115,0.0
1982-08-24,4.9188244,12.133332,1009.6507,0.0
1982-08-25,1.8066191,13.570369,1005.45087,0.0
1982-08-26,-1.59331455,13.731481,1006.7152,0.0
1982-08-27,3.6568720999999993,13.709259,1010.3425,0.0
1982-08-28,-2.2604632600000003,14.255555,1009.1233,0.0
1982-08-29,-0.2917915,12.11852,1012.94244,0.0
1982-08-30,-2.065079,11.65,1018.395,0.0
1982-08-31,-2.5847702,13.068519,1017.254,0.0
1982-09-01,-1.1679885,13.190741,1007.2613,0.0
1982-09-02,-0.6496655,11.683332,1003.4639,0.0
1982-09-03,4.7950892000000005,9.116667,1000.7243,0.0
1982-09-04,-1.57127318,8.472222,1001.7933,0.0
1982-09-05,-0.5222249999999999,7.9037046,1005.3895,0.0
1982-09-06,-1.6258456300000002,8.1851845,1010.5991,0.0
1982-09-07,-1.4514820214000002,7.8629627,1013.2014,0.0
1982-09-08,7.323476130000001,7.612963,1005.92914,0.0
1982-09-09,-1.411673514,10.153703,1005.7207,0.0
1982-09-10,-1.8833985,8.198148,1024.9347,0.0
1982-09-11,-0.6431862,11.1462965,1018.64014,0.0
1982-09-12,-1.72054993,9.842592,1016.5913,0.0
1982-09-13,2.02423274,8.161111,1012.29443,0.0
1982-09-14,0.9881867,6.3462963,1014.1929,0.0
1982-09-15,0.16914295,8.262963,1009.81305,0.0
1982-09-16,-2.05524875,11.937037,1004.91534,0.0
1982-09-17,-1.5276952244,9.122222,1015.743,0.0
1982-09-18,-0.878059479,8.968519,1016.33734,0.0
1982-09-19,0.793625,13.131482,1011.2651,0.0
1982-09-20,1.8561604,9.266666,1015.39154,0.0
1982-09-21,-1.13607134,14.807407,1004.954,0.0
1982-09-22,-0.4468962000000001,13.985187,994.3603,0.0
1982-09-23,-1.35364587,9.703704,1003.14136,0.0
1982-09-24,-0.9900428008,6.4074073,1014.195,0.0
1982-09-25,-0.64715181,6.0814815,1020.0868,0.0
1982-09-26,-0.8076792002,7.3907404,1024.0007,0.0
1982-09-27,-1.012642,7.0037036,1023.3901,0.0
1982-09-28,-0.8137068150000001,6.1166663,1023.16516,0.0
1982-09-29,-0.31270322,6.068518,1024.256,0.0
1982-09-30,-0.5116762186,7.4277782,1026.0115,0.0
1982-10-01,0.0015639025,7.4888887,1027.0035,0.0
1982-10-02,0.18163522,7.3851857,1030.1053,0.0
1982-10-03,0.043317787,9.124074,1028.1426,0.0
1982-10-04,0.061441913,9.618518,1025.0635,0.0
1982-10-05,0.0014186822,8.125926,1023.331,0.0
1982-10-06,0.008422959,5.75,1019.03546,0.0
1982-10-07,0.013146184,5.855555,1013.4711,0.0
1982-10-08,0.0,5.2648153,1011.6348,0.0
1982-10-09,0.0,0.79074067,1021.6051,0.0
1982-10-10,0.041567713,0.18333332,1025.5986,0.0
1982-10-11,0.006376021,-0.15925924,1022.09955,0.0
1982-10-12,0.00064424844,-1.3037035,1013.9574,0.0
1982-10-13,4.941974,2.3018517,1006.2624,0.0
1982-10-14,6.3881693,3.374074,992.96124,0.0
1982-10-15,0.2059677,2.3888888,994.47125,0.0
1982-10-16,1.583653,1.2259259,1006.54266,0.0
1982-10-17,1.1806552,-0.18148148,1013.4029,0.0
1982-10-18,0.0024440978,-2.590741,1025.7501,0.0
1982-10-19,0.010369992,-4.7314816,1029.0428,0.0
1982-10-20,11.726643,-3.0981479,1012.0278,0.0
1982-10-21,0.09206977,0.9851852,999.6366,2.916148192
1982-10-22,0.04407421,2.9925928,1014.411,4.36773
1982-10-23,0.24947274,5.5222225,1014.1101,0.9867288
1982-10-24,0.17487486,6.9407406,1007.4673,0.0
1982-10-25,0.03852617,1.3444445,1013.7234,0.0
1982-10-26,8.286846,3.4462965,1014.2032,0.0
1982-10-27,0.23056208,4.6074076,1014.58813,0.0
1982-10-28,0.0,5.446297,1024.7251,0.0
1982-10-29,0.06354457,5.2388883,1031.1095,0.0
1982-10-30,0.051745154,6.364815,1022.1687,0.0
1982-10-31,0.0071297325,4.994444,1018.80475,0.0
1982-11-01,8.798176,-0.035185188,1019.81055,0.0
1982-11-02,4.22475,3.924074,996.9198,0.0
1982-11-03,2.105412,2.1166668,1000.98254,0.0
1982-11-04,2.7875638,-1.1388887,1003.0131,0.0
1982-11-05,0.0,-4.398148,1022.86847,0.0
1982-11-06,0.0,-3.2962966,1023.55383,0.0
1982-11-07,0.018542608,-0.2925926,1017.3888,0.0
1982-11-08,0.0316744,0.5833333,1013.5246,1.639392
1982-11-09,1.0924826,2.6444445,1001.36786,1.3503
1982-11-10,0.22812308,7.2388883,997.8771,0.0
1982-11-11,1.2140495,7.4962964,996.5759,0.0
1982-11-12,0.19892623,5.142593,1006.72144,0.0
1982-11-13,0.54533786,6.046296,1001.63715,0.0
1982-11-14,0.9485533,5.0833335,995.6626,0.0
1982-11-15,0.08322038,1.8851852,1002.713,0.0
1982-11-16,0.74930775,1.3203702,999.5466,0.019338386
1982-11-17,6.135615,2.2037036,999.5398,0.0
1982-11-18,3.7735562,0.7055554,997.0078,0.07735829
1982-11-19,3.5496652,1.3537036,988.6676,0.599525
1982-11-20,4.854318,3.2055557,989.83997,0.0681908
1982-11-21,0.7223414,0.7425926,1003.4543,1.4821824
1982-11-22,8.236955,1.4981481,1002.22394,1.5267496
1982-11-23,2.7254775,4.6574078,998.7534,0.11097979
1982-11-24,15.608519,5.1407404,995.20984,0.0
1982-11-25,1.7290292,2.6870377,999.3344,0.0
1982-11-26,4.624524,2.8148146,1008.47705,0.53380674
1982-11-27,3.3254454,4.3240743,1008.24927,0.0
1982-11-28,7.187035,3.3037038,1009.15796,0.0
1982-11-29,1.3494757,0.8537037,1005.0066,0.054059226
1982-11-30,0.027131138,-1.6092595,1023.904,0.0
1982-12-01,0.025678042,0.25925925,1021.0004,0.22019945
1982-12-02,0.029005663,-2.0037036,1032.6975,0.0
1982-12-03,0.017910399,-0.28333336,1029.8088,0.0
1982-12-04,0.010699259,-0.053703707,1029.5171,0.0
1982-12-05,2.7587523,0.85185176,1019.10895,0.06413897
1982-12-06,2.9814148,1.1648148,994.73474,0.027644217
1982-12-07,0.109274864,-3.0370371,1001.78564,0.0
1982-12-08,0.0013876403,-6.4074073,1006.6628,0.0
1982-12-09,0.09301546,-8.068519,1005.88336,0.0
1982-12-10,1.7250899,-4.0166664,997.7638,0.0
1982-12-11,10.604607,-2.9907405,987.96533,0.0
1982-12-12,4.7385974,-4.885185,983.7771,0.0
1982-12-13,0.24019967,-11.964814,999.94037,0.0
1982-12-14,1.3990705,-9.077778,1008.58167,0.0
1982-12-15,8.69331,-3.1537037,988.2612,0.0
1982-12-16,4.530996,-1.8481481,948.4286,0.0
1982-12-17,0.56417465,-3.809259,965.4707,0.0
1982-12-18,0.09056481,-3.2092593,987.3575,0.0
1982-12-19,0.3638443,-0.55740744,994.56604,0.0
1982-12-20,4.455636,-0.38888893,992.44885,0.0
1982-12-21,5.640766,0.3851852,985.6589,1.140148192
1982-12-22,1.4725143,1.7166667,993.45404,5.081333432
1982-12-23,0.6589208,1.2351853,1005.80963,3.656148488
1982-12-24,0.7797219,0.32777783,1011.5447,0.9702223768
1982-12-25,1.4095968,0.41296306,1013.5207,1.2223706576
1982-12-26,1.9204437,1.8407407,1006.3352,5.448592472
1982-12-27,0.042531442,0.67962956,999.0886,2.0117034976
1982-12-28,0.03790432,-0.7092593,996.02454,0.0
1982-12-29,0.2607674,-3.2555552,1012.3865,0.0
1982-12-30,0.10420517,-6.3296304,1025.4884,0.0
1982-12-31,1.9014668,-3.4499998,1021.34375,0.0
1983-01-01,0.5748386,0.23888887,1016.01874,0.7071110552
1983-01-02,7.600195,-0.30185184,1007.81665,0.0
1983-01-03,0.5136497,-1.6537036,1008.801,0.0
1983-01-04,0.5282437,-1.7555553,1005.6484,0.0
1983-01-05,7.367868,-0.98333335,997.31165,0.0
1983-01-06,3.501774,1.3314815,992.8257,3.94118524
1983-01-07,0.3735529,2.3092594,988.0915,6.835407824000001
1983-01-08,0.0,0.057407405,992.3211,0.1699259188
1983-01-09,2.7843626,-2.1962962,996.87506,0.0
1983-01-10,1.1742425,-0.3851852,993.6403,0.0
1983-01-11,1.7543596,-3.207407,1011.7802,0.0
1983-01-12,1.6388211,1.2814816,1005.74335,3.793185536
1983-01-13,11.389749,0.82962966,996.7058,2.4557037936
1983-01-14,1.729279,-0.45370373,970.4918,0.0
1983-01-15,0.08175935,-2.9703705,981.0025,0.0
1983-01-16,1.6295094,-3.801852,990.09656,0.0
1983-01-17,3.447298,-4.7740746,990.86804,0.0
1983-01-18,2.9487658,-5.3333335,981.5716,0.0
1983-01-19,1.6665678,-6.2037044,986.9884,0.0
1983-01-20,5.6953015,-12.701852,1006.0579,0.0
1983-01-21,3.0449905,-4.883333,979.7824,0.0
1983-01-22,0.012629331,-6.3648157,997.7052,0.0
1983-01-23,0.010234541,-9.177777,1016.85834,0.0
1983-01-24,0.041921634,-8.43148,1025.6755,0.0
1983-01-25,2.721216,0.2037037,1005.6614,0.6029629519999999
1983-01-26,0.9545589,-0.04444444,992.51355,0.0
1983-01-27,4.943945,-1.3592591,984.2708,0.0
1983-01-28,3.0530884,-2.6981478,980.63904,0.0
1983-01-29,0.5553833,-8.033334,983.33563,0.0
1983-01-30,0.45569745,-15.675926,986.9833,0.0
1983-01-31,2.48783,-16.97778,991.39307,0.0
1983-02-01,1.305926,-20.309258,995.7664,0.0
1983-02-02,1.145681,-15.572223,987.57007,0.0
1983-02-03,0.7352572,-16.031483,997.93835,0.0
1983-02-04,0.015389043,-18.107407,1010.90594,0.0
1983-02-05,0.2315543,-14.544445,1017.46094,0.0
1983-02-06,0.08175155,-14.4370365,1018.2148,0.0
1983-02-07,0.0,-19.316666,1021.88635,0.0
1983-02-08,0.0,-19.881483,1026.4885,0.0
1983-02-09,0.28754357,-17.644444,1022.77875,0.0
1983-02-10,0.053884417,-6.1351857,1013.8882,0.0
1983-02-11,0.61056936,-7.592593,1015.22064,0.0
1983-02-12,0.05490246,-12.40926,1015.4974,0.0
1983-02-13,0.034538403,-10.942595,1014.07776,0.0
1983-02-14,0.0,-13.625924,1027.8751,0.0
1983-02-15,0.025851278,-7.4722223,1022.3828,0.0
1983-02-16,0.0,-5.524074,1028.6721,0.0
1983-02-17,0.0,-2.637037,1025.8196,0.0
1983-02-18,0.045149133,-3.0611112,1023.9016,0.0
1983-02-19,0.8990067,-4.101852,1017.37646,0.0
1983-02-20,0.0021360035,-5.196296,1011.4874,0.0
1983-02-21,0.26124308,-14.30185,1022.42255,0.0
1983-02-22,0.0037491438,-8.20926,1020.0393,0.0
1983-02-23,0.0062465915,-4.101852,1024.7805,0.0
1983-02-24,0.0,-3.4425924,1020.68726,0.0
1983-02-25,0.0,0.5037037,1013.0112,1.4909629519999998
1983-02-26,0.0,-2.974074,1015.7235,0.0
1983-02-27,0.0,-11.824074,1022.8282,0.0
1983-02-28,0.0,-16.907408,1025.4537,0.0
1983-03-01,0.0,-16.914812,1031.0319,0.0
1983-03-02,0.0,-15.666667,1035.331,0.0
1983-03-03,0.0034551967,-13.009258,1033.7156,0.0
1983-03-04,0.20153122,-4.2648144,1018.7053,0.0
1983-03-05,0.25841287,-0.57962966,996.17,0.0
1983-03-06,0.004396046,-4.909259,992.7267,0.0
1983-03-07,0.0,-9.468519,992.21173,0.0
1983-03-08,0.022890484,-9.014814,1001.9529,0.0
1983-03-09,0.0118959835,-10.361111,1001.1542,0.0
1983-03-10,0.0,-14.766666,1001.2862,0.0
1983-03-11,0.005017378,-12.272223,1005.582,0.0
1983-03-12,0.0,-6.694445,1019.5759,0.0
1983-03-13,0.0,-2.8555555,1013.98773,0.0
1983-03-14,0.17314659,1.4388891,1006.3605,4.259111736
1983-03-15,0.32615253,1.0425925,1007.25854,3.0860738
1983-03-16,1.9907104,1.4370371,1014.1512,4.253629816
1983-03-17,0.26043645,1.1388888,1014.9204,3.371110848
1983-03-18,1.6720908,1.0370371,1013.76746,3.069629816
1983-03-19,0.8225204,0.612963,1009.2561,1.81437048
1983-03-20,0.0,-0.3222223,1016.8027,0.0
1983-03-21,0.0,-2.6166666,1014.93854,0.0
1983-03-22,1.9108083,-0.18518518,1001.271,0.0
1983-03-23,8.149243,-0.45925927,984.8017,0.0
1983-03-24,0.9111971,-0.8444444,989.5087,0.0
1983-03-25,3.9465733,-0.57592595,993.7968,0.0
1983-03-26,0.5761807,0.7851852,993.8936,2.324148192
1983-03-27,0.14232181,-1.5999999,1001.3308,0.0
1983-03-28,0.025106104,-1.5462961,1007.2339,0.0
1983-03-29,1.118155,-2.064815,1009.49304,0.0
1983-03-30,0.2592473,-0.9037037,1008.7726,0.0
1983-03-31,0.31883386,0.9055557,1009.21515,2.680444872
1983-04-01,0.3856415999999999,1.3425926,1012.2896,3.974074096
1983-04-02,4.91494182,1.1574073,1007.22473,3.425925608
1983-04-03,2.82342593,2.9666667,1001.61273,8.781333432
1983-04-04,0.2433406099999999,4.5962963,1004.7302,13.605037047999998
1983-04-05,-0.74710709,5.0277777,1007.7522,14.882221991999998
1983-04-06,-1.42785729,6.672223,1006.10144,17.202446
1983-04-07,0.1399981999999998,4.377778,1000.8433,12.95822288
1983-04-08,5.4214221,1.6518517,1004.0876,4.889481032
1983-04-09,0.6555074999999999,0.8537037,998.9894,2.526962952
1983-04-10,1.9202900300000003,1.0796295,995.3374,3.19570332
1983-04-11,-0.2818159,0.43703705,1004.3632,1.293629668
1983-04-12,-1.3368527898,-0.5555556,1015.60126,0.0
1983-04-13,-1.5717963,-1.8833333,1018.30164,0.0
1983-04-14,-1.3138793,-1.6888888,1016.8878,0.0
1983-04-15,-1.5865169,-0.69629633,1013.93567,0.0
1983-04-16,-1.7251701,0.5092593,1014.65967,1.507407528
1983-04-17,-2.15175301,4.0833335,1016.3559,5.6909857
1983-04-18,-2.856486,6.25,1020.6601,4.446484
1983-04-19,-1.62313978,5.057407,1021.3526,2.6062665
1983-04-20,-0.68433113,6.0444446,1017.74066,1.6988083
1983-04-21,-1.7571974,7.844444,1019.4546,0.9331504
1983-04-22,-2.2525976,7.935185,1020.66675,0.789615
1983-04-23,-2.598049,9.694445,1017.2995,0.45058855
1983-04-24,-2.19741586,9.501853,1015.996,0.20507425
1983-04-25,-2.6371562,11.287037,1014.64075,0.0
1983-04-26,0.4776842999999999,11.322222,1011.9012,0.0
1983-04-27,-0.52596195,6.796296,1012.146,0.0
1983-04-28,-1.127761994,3.0296295,1015.09625,0.0
1983-04-29,-1.2371415,3.7555554,1017.00714,0.0
1983-04-30,-0.6542583000000002,5.422222,1013.46246,0.0
1983-05-01,1.8426777,4.7814813,1004.7284,0.0
1983-05-02,-1.176668111,4.8444448,1004.4439,0.0
1983-05-03,-2.1207979,5.6888885,1008.0595,0.0
1983-05-04,-1.7332829449999998,6.372222,1012.3946,0.0
1983-05-05,-1.879905526,7.2444434,1019.3097,0.0
1983-05-06,-2.216412584,8.240741,1024.1798,0.0
1983-05-07,-2.422289,9.222222,1024.001,0.0
1983-05-08,-3.1321237,9.727778,1021.45575,0.0
1983-05-09,-2.5672840293,9.579631,1017.72687,0.0
1983-05-10,-2.945352,10.442593,1014.2262,0.0
1983-05-11,1.9726418,9.7722225,1008.55225,0.0
1983-05-12,0.3628882999999998,11.588887,1005.1089,0.0
1983-05-13,0.3777156000000001,10.96852,1008.3567,0.0
1983-05-14,-0.839021,9.914814,1012.70874,0.0
1983-05-15,-2.99220447,12.516667,1016.5215,0.0
1983-05-16,-3.6624975,13.816668,1021.196,0.0
1983-05-17,-0.2105036,14.383332,1013.7907,0.0
1983-05-18,-1.52956147,13.083333,1011.9014,0.0
1983-05-19,-0.95009763,12.731482,1014.3906,0.0
1983-05-20,4.965358500000001,12.237038,1009.32886,0.0
1983-05-21,-3.16556823264,11.957408,1009.4786,0.0
1983-05-22,-3.39798764,13.477777,1014.6198,0.0
1983-05-23,-4.3869905,15.901852,1012.3461,0.0
1983-05-24,-4.0443807,14.094443,1014.8733,0.0
1983-05-25,-4.3337827,13.648149,1016.81824,0.0
1983-05-26,-4.1329246,14.144445,1017.9848,0.0
1983-05-27,1.0009582,14.2722225,1017.5421,0.0
1983-05-28,1.0291899000000002,12.918519,1012.8052,0.0
1983-05-29,7.1873785,11.962963,1009.84296,0.0
1983-05-30,2.8089191,13.220372,1009.4788,0.0
1983-05-31,5.821650399999999,10.361114,1011.51807,0.0
1983-06-01,-0.4025738999999997,11.794442,1013.86957,0.0
1983-06-02,1.8026721999999995,13.011112,1017.1157,0.0
1983-06-03,12.3611196,13.594444,1008.1467,0.0
1983-06-04,-1.9846604,11.400001,1012.8289,0.0
1983-06-05,-2.930822868,8.874074,1016.8789,0.0
1983-06-06,-3.598149374,9.777778,1017.6992,0.0
1983-06-07,-2.86371705,11.735186,1017.4646,0.0
1983-06-08,-3.79790497,13.868519,1018.7369,0.0
1983-06-09,-0.0881694000000004,12.979629,1011.7051,0.0
1983-06-10,3.4971964,11.496296,997.1367,0.0
1983-06-11,-4.198867,13.781483,1003.0264,0.0
1983-06-12,-3.4513197,15.083332,1010.14923,0.0
1983-06-13,-3.3287125,17.107407,1014.1926,0.0
1983-06-14,-4.484251,19.033335,1016.7763,0.0
1983-06-15,-4.0891266,19.292593,1015.6048,0.0
1983-06-16,0.46164,18.961111,1012.36395,0.0
1983-06-17,8.3454968,15.366667,1012.4563,0.0
1983-06-18,-4.192312,14.331482,1022.6358,0.0
1983-06-19,-3.5285023000000004,15.081481,1018.92316,0.0
1983-06-20,-4.5160394,14.274074,1017.01404,0.0
1983-06-21,-3.59531789,8.262963,1021.3831,0.0
1983-06-22,-4.052819,10.8518505,1019.6605,0.0
1983-06-23,-4.2519445,13.307405,1013.19415,0.0
1983-06-24,-4.497714936,14.114813,1008.4757,0.0
1983-06-25,-3.11802355,13.990741,1006.9394,0.0
1983-06-26,-2.79720445,15.242595,1007.61743,0.0
1983-06-27,0.4152963,13.092592,1002.6917,0.0
1983-06-28,8.8371891,12.17963,1003.6539,0.0
1983-06-29,-3.378632325,14.194446,1006.5026,0.0
1983-06-30,-3.9479325,14.777778,1014.95465,0.0
1983-07-01,-3.944114018,17.935184,1019.084,0.0
1983-07-02,-0.0743989999999996,18.564816,1017.8144,0.0
1983-07-03,-2.71667065191,15.144447,1014.28625,0.0
1983-07-04,0.6731905999999999,12.533333,1012.6365,0.0
