date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
2000-12-26,1.3326617,-25.11111,1007.96655,0.0
2000-12-27,4.643528,-16.04394,1008.7153,0.0
2000-12-28,0.70018506,-14.426262,1013.34546,0.0
2000-12-29,2.0088172,-13.746465,1008.0439,0.0
2000-12-30,0.58548295,-8.844949,1002.9375,0.0
2000-12-31,5.0923343,-2.9520202,1011.8502,0.0
2001-01-01,1.780367,-4.992929,1011.8987,0.0
2001-01-02,0.4555013,-4.0146465,1013.75244,0.0
2001-01-03,0.024481757,-5.4363637,1015.3581,0.0
2001-01-04,0.018668512,-5.7217174,1016.0358,0.0
2001-01-05,1.3135213,-6.4909086,1014.2784,0.0
2001-01-06,0.055202138,-6.7282825,1011.19446,0.0
2001-01-07,0.16822125,-5.515151,1005.3141,0.0
2001-01-08,1.5992962,-5.175758,1004.68634,0.0
2001-01-09,2.31093,-2.821212,1003.8515,0.0
2001-01-10,3.5894847,-1.8545455,1000.9408,0.0
2001-01-11,0.35304567,-4.732323,1001.50806,0.0
2001-01-12,0.060307473,-7.9535356,1017.09735,0.0
2001-01-13,0.06691771,-9.54394,1018.516,0.0
2001-01-14,0.06362388,-2.5101008,1018.7764,0.0
2001-01-15,0.020763628,-0.48484853,1015.30164,0.0
2001-01-16,0.02166489,-1.4434342,1015.708,0.0
2001-01-17,0.023474077,-5.5287876,1024.4832,0.0
2001-01-18,0.47799408,-8.719192,1028.0769,0.0
2001-01-19,0.46027792,-3.2136364,1018.86145,0.0
2001-01-20,0.010031174,-9.642424,1027.4412,0.0
2001-01-21,0.06433497,-15.309596,1037.6044,0.0
2001-01-22,0.043271147,-9.89596,1035.4229,0.0
2001-01-23,0.5219584,-12.379796,1028.2671,0.0
2001-01-24,0.56052583,-12.89192,1018.9091,0.0
2001-01-25,1.049954,-7.20909,1006.831,0.0
2001-01-26,1.1029785,-2.8535354,1004.7322,0.0
2001-01-27,1.1662505,-2.4439394,1006.0682,0.0
2001-01-28,4.1191525,-2.691919,1000.9954,0.0
2001-01-29,1.5927635,-5.7464647,1005.1431,0.0
2001-01-30,0.5064204,-8.759091,1014.1862,0.0
2001-01-31,0.47641903,-11.768183,1022.954,0.0
2001-02-01,0.15320033,-16.082323,1036.8135,0.0
2001-02-02,0.00538255,-21.2,1040.037,0.0
2001-02-03,0.97671896,-22.788889,1028.9094,0.0
2001-02-04,1.2304327,-22.083334,1022.5011,0.0
2001-02-05,1.1038009,-18.752525,1019.8531,0.0
2001-02-06,7.001698,-16.397474,1020.2731,0.0
2001-02-07,3.7018242,-10.378788,1002.12634,0.0
2001-02-08,10.302357,-0.7136364,997.0054,0.0
2001-02-09,0.24198104,-8.0686865,1001.2796,0.0
2001-02-10,0.01676167,-10.407071,1021.5688,0.0
2001-02-11,2.5929334,-5.7449493,1026.1382,0.0
2001-02-12,9.094227,-5.1318183,1006.9948,0.0
2001-02-13,2.4856093,-6.5570707,1013.29517,0.0
2001-02-14,1.0590682,-1.4686868,1003.73267,0.0
2001-02-15,1.5704429,-0.83383834,999.5254,0.0
2001-02-16,0.039167438,-5.379293,1014.72125,0.0
2001-02-17,0.6956884,-3.8499997,1004.8674,0.0
2001-02-18,0.64360607,-5.550505,1010.7582,0.0
2001-02-19,2.9611888,-7.5863633,1011.15576,0.0
2001-02-20,5.068714,-7.9848485,1000.126,0.0
2001-02-21,0.70201236,-16.58889,993.6427,0.0
2001-02-22,0.0032886132,-22.857576,1006.8168,0.0
2001-02-23,0.006562986,-23.674242,1008.36993,0.0
2001-02-24,0.1556438,-20.40101,1006.70905,0.0
2001-02-25,0.5441992,-20.907578,1008.5215,0.0
2001-02-26,0.5745234,-18.631313,1007.694,0.0
2001-02-27,0.84489787,-19.30707,1010.7272,0.0
2001-02-28,0.2863553,-16.175253,1011.7043,0.0
2001-03-01,0.48151425,-18.33788,1016.2153,0.0
2001-03-02,5.127082,-16.813133,1013.479,0.0
2001-03-03,6.224496,-11.364648,994.22235,0.0
2001-03-04,1.4241986,-13.460101,993.6127,0.0
2001-03-05,0.097754404,-8.321212,1000.61584,0.0
2001-03-06,1.0702237,-12.667675,1008.7975,0.0
2001-03-07,0.057659477,-10.265152,1010.07336,0.0
2001-03-08,0.09954505,-11.427777,1018.5065,0.0
2001-03-09,1.5814415,-6.3060603,1012.348,0.0
2001-03-10,2.1190004,-6.1292934,1005.9564,0.0
2001-03-11,3.1572962,-4.6535354,998.3414,0.0
2001-03-12,0.032144792,-3.8616161,999.4766,0.0
2001-03-13,5.507851,-5.7808084,997.82654,0.0
2001-03-14,2.8942385,-2.5671716,996.7896,0.0
2001-03-15,0.09211849,-5.1262627,1009.22284,0.0
2001-03-16,0.0074466527,-7.0308075,1018.653,0.0
2001-03-17,0.95711863,-11.105049,1017.74524,0.0
2001-03-18,2.278601,-10.850505,1006.9209,0.0
2001-03-19,0.36267313,-10.954545,1006.8297,0.0
2001-03-20,0.107466556,-12.271717,1006.2664,0.0
2001-03-21,0.0037633136,-12.367172,1003.9752,0.0
2001-03-22,0.046526223,-14.487878,1004.4192,0.0
2001-03-23,0.60951114,-10.054041,1004.8821,0.0
2001-03-24,0.34050936,-8.9,1009.30273,0.0
2001-03-25,0.28937876,-10.966162,1012.1523,0.0
2001-03-26,0.38304463,-10.840404,1012.0143,0.0
2001-03-27,0.050549276,-13.009597,1016.6272,0.0
2001-03-28,0.14098051,-14.421213,1020.0084,0.0
2001-03-29,0.0004877163,-9.270202,1019.7236,0.0
2001-03-30,1.3666315,-2.4333332,1017.9165,0.0
2001-03-31,2.6907566,-0.035858568,1012.6395,0.0
2001-04-01,4.06180432,-0.06313131,1006.36536,0.0
2001-04-02,-0.0569134,2.1717172,999.30255,6.428282911999999
2001-04-03,3.188337,0.8828283,1009.104,2.613171768
2001-04-04,2.87883056,-2.0030303,1002.2263,0.0
2001-04-05,-1.23692206706,0.15303025,1009.3942,0.45296954
2001-04-06,-1.414898598,3.6303027,1000.88684,10.745695992
2001-04-07,-1.3205886,3.2934341,1008.3949,9.748564936
2001-04-08,-1.14713682,2.794949,1012.4995,8.27304904
2001-04-09,3.105604,3.241414,1008.67474,9.59458544
2001-04-10,-0.560447,-0.09646465,1009.2238,0.0
2001-04-11,-1.47967207465,-1.2671717,1018.56915,0.0
2001-04-12,-1.4791192,-2.4242425,1018.94037,0.0
2001-04-13,-1.43709662,-3.5126262,1025.4719,0.0
2001-04-14,1.9682767,-4.4030304,1025.4354,0.0
2001-04-15,5.658847700000001,-2.2101011,1003.6062,0.0
2001-04-16,0.7063935000000001,-0.09797981,1000.26514,0.0
2001-04-17,0.8724173000000002,1.0691919,1005.19806,3.164808024
2001-04-18,0.0691403999999999,2.1065657,1006.43353,6.235434472
2001-04-19,-0.1341394999999999,1.8929292,1011.0385,5.603070432
2001-04-20,-1.30170815,1.6010101,1012.65753,4.7389898960000005
2001-04-21,-1.790634,1.7772728,1012.685,5.260727488
2001-04-22,-1.8428851242,2.878788,1013.7091,8.52121248
2001-04-23,1.5019661,4.432323,1015.1583,13.11967608
2001-04-24,0.8488755,4.9242425,1015.462,14.5757578
2001-04-25,-1.74723976,7.3378787,1017.57135,21.720120952
2001-04-26,-1.55469087,10.075758,1017.30176,16.123833
2001-04-27,-1.39134696,10.005051,1015.4781,9.71921
2001-04-28,-0.9084167999999996,11.703534,1006.9932,6.1268578
2001-04-29,0.6485987999999998,6.9525247,1010.9647,3.404062
2001-04-30,1.2516595,5.9914145,1012.80554,1.5695847
2001-05-01,10.1477415,7.2171717,1013.81995,0.02249514
2001-05-02,0.5250001,5.287373,1005.5668,0.83479464
2001-05-03,-2.88805415,8.576263,1005.28253,0.7480344
2001-05-04,5.0026922,7.044949,1006.84155,0.59725374
2001-05-05,-2.294915425,6.6878786,1011.8171,0.43640608
2001-05-06,-2.63129404,5.140909,1021.24615,0.35227042
2001-05-07,-2.349323,6.676263,1025.9287,0.34384164
2001-05-08,-3.0927236,11.70404,1025.0658,0.22280009
2001-05-09,-3.4924534051,10.315151,1020.15735,0.09227545
2001-05-10,-2.4134638280000003,6.1853533,1016.9886,0.0
2001-05-11,-2.080700793,3.7055557,1018.06915,0.0
2001-05-12,-0.8620886000000001,4.8833337,1017.94305,0.0
2001-05-13,1.7721372999999998,5.989899,1006.97845,0.0
2001-05-14,-1.1135266,7.396465,1004.68945,0.0
2001-05-15,-1.1500825,6.2348485,1005.86145,0.0
2001-05-16,-3.012351464,7.69394,1011.3161,0.0
2001-05-17,3.4352803,9.136364,1009.0981,0.0
2001-05-18,-0.1729281,8.074748,1005.11145,0.0
2001-05-19,9.71141234,7.929293,999.77856,0.0
2001-05-20,4.714628899999999,4.84899,996.3862,0.000104691695
2001-05-21,-0.7560633500000001,1.1,1009.5961,0.037726756
2001-05-22,-1.0314497,1.2212123,1017.05176,0.0
2001-05-23,0.1607676,3.3570712,1008.88965,0.094184026
2001-05-24,-0.4576157999999999,3.6702018,1005.29333,0.0
2001-05-25,-1.0178269,2.1414142,1010.2691,0.0036123346
2001-05-26,-1.977483652,2.5646465,1009.5135,0.0
2001-05-27,0.3046901000000002,3.4474747,1001.6351,0.0
2001-05-28,-0.3832023,2.5686867,1002.44775,0.12082668
2001-05-29,-1.20306392,2.8828285,1007.5603,0.0
2001-05-30,-2.3495714530000003,4.372222,1010.6621,0.0
2001-05-31,-3.1992767,7.792929,1009.8325,0.0
2001-06-01,-3.967803,11.007071,1007.70483,0.0
2001-06-02,-4.327534,11.905556,1004.3314,0.0
2001-06-03,-3.279157279,12.906566,1004.7632,0.0
2001-06-04,4.6618979,11.659091,1004.0218,0.0
2001-06-05,-0.4690687,8.011617,1003.9118,0.0
2001-06-06,-4.48815658487,14.274241,1007.1774,0.0
2001-06-07,-3.0502878000000004,15.515153,1009.2208,0.0
2001-06-08,2.3034038000000003,15.272727,1008.99384,0.0
2001-06-09,11.4111335,13.593939,1008.91626,0.0
2001-06-10,6.9453214,12.316162,1003.5659,0.0
2001-06-11,-2.25970035,11.238889,1007.9774,0.0
2001-06-12,6.612774600000001,11.936366,1004.46436,0.0
2001-06-13,6.2282532,13.69697,995.1818,0.0
2001-06-14,-2.4311172,13.521716,1002.0474,0.0
2001-06-15,-2.4508465,14.644949,1007.9206,0.0
2001-06-16,-0.3006622000000001,14.0005045,1009.1985,0.0
2001-06-17,-2.4070518,14.870707,1013.366,0.0
2001-06-18,-2.4274659,14.784849,1017.5749,0.0
2001-06-19,-4.177608347,15.101515,1021.4598,0.0
2001-06-20,-3.75671877,14.259089,1020.5231,0.0
2001-06-21,1.1826175,12.287374,1014.6845,0.0
2001-06-22,-3.180718275,14.2116165,1013.6509,0.0
2001-06-23,-5.105668933,16.068182,1013.388,0.0
2001-06-24,-5.182489,16.626768,1014.53723,0.0
2001-06-25,-4.5768375,14.84899,1016.2691,0.0
2001-06-26,-3.4384568,12.457576,1016.27856,0.0
2001-06-27,-3.58429091,14.925757,1015.6206,0.0
2001-06-28,-0.8500414000000003,16.123232,1014.4514,0.0
2001-06-29,-3.6241793,19.275253,1010.5102,0.0
2001-06-30,-3.834829398,17.410608,1010.54553,0.0
2001-07-01,-3.83439002,19.11616,1012.6878,0.0
2001-07-02,5.187533800000001,17.409595,1011.4998,0.0
2001-07-03,-3.670650925,15.481817,1014.3725,0.0
2001-07-04,-4.50813493,17.491415,1016.794,0.0
2001-07-05,2.5706518,17.251009,1013.1616,0.0
2001-07-06,-4.48002763,15.65202,1016.1627,0.0
2001-07-07,-3.774956455,16.372728,1016.5909,0.0
2001-07-08,-2.73106257,18.686869,1014.22034,0.0
2001-07-09,-3.4081433,21.33283,1013.8887,0.0
2001-07-10,-4.06303344,20.021717,1011.7524,0.0
2001-07-11,1.8201141,19.066668,1006.1361,0.0
2001-07-12,-0.7067318,18.44697,1005.7863,0.0
2001-07-13,-2.0776725,16.75202,1007.9552,0.0
2001-07-14,2.502404,14.555555,1008.3969,0.0
2001-07-15,-1.1902035,16.589897,1014.3103,0.0
2001-07-16,2.0802192,18.135353,1012.5013,0.0
2001-07-17,0.5368122,16.652527,1013.68353,0.0
2001-07-18,-1.5482898,19.725252,1010.5471,0.0
2001-07-19,-0.7527292000000001,20.434345,1008.04364,0.0
2001-07-20,-4.032923456,19.99697,1009.78296,0.0
2001-07-21,1.2307096,18.220203,1013.411,0.0
2001-07-22,-0.9097054000000002,14.476768,1013.77966,0.0
2001-07-23,-0.1263871999999999,11.695453,1018.1476,0.0
2001-07-24,-2.7388626530000004,15.022224,1020.4014,0.0
2001-07-25,0.2416019,17.629799,1018.9596,0.0
2001-07-26,7.307535,16.664646,1015.4596,0.0
2001-07-27,-3.67977809,16.963634,1013.0681,0.0
2001-07-28,-3.18068271,13.24697,1015.13556,0.0
2001-07-29,-0.7732688000000001,12.8565645,1014.8459,0.0
2001-07-30,8.9576655,16.178787,1000.5108,0.0
2001-07-31,-1.0835083,12.279798,996.73303,0.0
2001-08-01,0.0960524999999998,10.645959,1001.319,0.0
2001-08-02,-0.8458295000000002,8.716666,1005.0389,0.0
2001-08-03,-2.945630498,10.518688,1015.09155,0.0
2001-08-04,-2.80722004,12.592423,1017.9225,0.0
2001-08-05,0.3121126999999999,12.641413,1010.2784,0.0
2001-08-06,7.9523927,13.597476,1007.06177,0.0
2001-08-07,4.3925076,13.389395,1006.2201,0.0
2001-08-08,-0.4952256000000001,13.768686,1007.49524,0.0
2001-08-09,1.0889687,14.611615,1010.66766,0.0
2001-08-10,-0.1377039,15.496969,1010.32794,0.0
2001-08-11,-0.1274542,13.708082,1008.4163,0.0
2001-08-12,0.1865395,13.431313,1004.87787,0.0
2001-08-13,0.4272893,12.734848,999.7244,0.0
2001-08-14,-0.7721437,12.938889,1003.0926,0.0
2001-08-15,-0.3477536999999999,13.464141,1011.6872,0.0
2001-08-16,-0.9533515,15.457575,1013.02765,0.0
2001-08-17,-2.0443181,18.741919,1006.793,0.0
2001-08-18,-3.13636563,15.137372,1006.7392,0.0
2001-08-19,-2.0217204,12.3717165,1016.2901,0.0
2001-08-20,-2.5349545,10.840909,1019.5062,0.0
2001-08-21,-1.57464368,9.911111,1020.8682,0.0
2001-08-22,-2.523809287,12.142929,1023.16425,0.0
2001-08-23,-2.202652092,12.512122,1023.9561,0.0
2001-08-24,-2.0890553902,12.90505,1020.00616,0.0
2001-08-25,-2.1750531,11.6747465,1019.21387,0.0
2001-08-26,-2.2017689,11.010607,1015.80194,0.0
2001-08-27,-1.9069213,10.719192,1013.5412,0.0
2001-08-28,-2.4501755,11.775758,1014.4567,0.0
2001-08-29,-1.5808594774,9.664142,1019.089,0.0
2001-08-30,-1.742180323,9.468182,1019.10394,0.0
2001-08-31,-1.506344128,8.769192,1019.9954,0.0
2001-09-01,-1.5455137060000002,8.179294,1017.96344,0.0
2001-09-02,-1.5639926,8.258586,1014.61053,0.0
2001-09-03,-1.16672698,8.005555,1012.35315,0.0
2001-09-04,0.2842289,10.035354,1010.54626,0.0
2001-09-05,4.8155778,11.296968,1008.455,0.0
2001-09-06,4.5743969,12.424748,1003.7689,0.0
2001-09-07,-1.28674507,11.897476,1006.59265,0.0
2001-09-08,0.8210626000000001,12.567677,1007.351,0.0
2001-09-09,4.94505,13.765657,1006.3537,0.0
2001-09-10,0.2635939499999999,13.466667,1010.2708,0.0
2001-09-11,2.7414885,11.770707,1013.2273,0.0
2001-09-12,-1.03003455,10.741414,1019.544,0.0
2001-09-13,6.291602699999999,12.882324,1011.8906,0.0
2001-09-14,3.9458007,11.321718,1009.67126,0.0
2001-09-15,4.6838483,12.281818,1012.5081,0.0
2001-09-16,1.1981903,11.857576,1019.7913,0.0
2001-09-17,-0.7686373550000001,11.80606,1030.9619,0.0
2001-09-18,-0.9268185542,11.894951,1034.3104,0.0
2001-09-19,-1.0160063915000002,12.413636,1033.0609,0.0
2001-09-20,-1.107685589,12.526769,1028.208,0.0
2001-09-21,-1.2134053305,11.812121,1023.76276,0.0
2001-09-22,4.3787819,11.125757,1020.1218,0.0
2001-09-23,0.3303244999999999,4.676768,1023.25757,0.0
2001-09-24,-0.55675087,1.7424241,1028.4489,0.0
2001-09-25,-0.5008333460000001,1.7974745,1019.61945,0.0
2001-09-26,-0.627650853,3.716162,1013.86163,0.0
2001-09-27,3.5686859,4.037879,1004.80975,0.0
2001-09-28,1.98261937,2.4792929,1000.32605,0.0
2001-09-29,-0.28725815,1.2782828,1007.288,0.03855159
2001-09-30,-0.516762846,0.7050505,1014.6127,0.0
2001-10-01,1.6969922,1.0186869,1010.49023,0.0
2001-10-02,1.6228142,4.4030304,988.6711,0.0
2001-10-03,3.0461092,6.7555547,988.16864,0.0
2001-10-04,7.0768304,4.037879,996.47064,0.0
2001-10-05,1.3403211,3.1146464,1003.4502,0.0
2001-10-06,0.13611183,1.6772726,1014.9577,0.013948505
2001-10-07,2.164603,-0.4464647,1023.09344,0.0
2001-10-08,5.5900965,3.6797984,1012.8904,0.0
2001-10-09,10.595396,8.420201,1005.1982,0.0
2001-10-10,2.8624227,4.705051,1008.25287,0.0
2001-10-11,0.5125322,2.5929294,1009.6998,0.0
2001-10-12,1.0476407,2.5075758,1016.23865,0.0
2001-10-13,1.4893169,4.0388885,1013.0244,0.0
2001-10-14,0.1885854,4.927273,1017.25934,0.0
2001-10-15,1.4632121,5.902525,1022.3057,0.0
2001-10-16,8.570703,6.8883834,1018.6329,0.0
2001-10-17,2.5098505,2.6363637,1020.61224,0.0
2001-10-18,0.3095519,2.9136362,1016.34705,0.0
2001-10-19,0.11657338,2.1974747,1010.1774,0.0
2001-10-20,0.01881339,-1.3070706,1021.7837,0.0
2001-10-21,5.2001176,-1.9459596,1013.2694,0.0
2001-10-22,0.22699535,-2.089394,1008.9318,0.0
2001-10-23,0.0034634422,-4.237879,1021.4569,0.0
2001-10-24,0.028319752,-3.9454544,1025.7866,0.0
2001-10-25,0.8227219,1.6020203,1015.59503,3.263747
2001-10-26,1.5956677,3.4575756,1008.4154,0.69833344
2001-10-27,4.723727,8.081313,1000.0631,0.0
2001-10-28,3.4878633,5.2272725,998.3559,0.0
2001-10-29,0.57193935,1.130303,996.65265,0.0066915443
2001-10-30,0.0680885,-3.4181814,998.13245,0.0
2001-10-31,4.7055616,-2.8373737,1000.67377,0.0
2001-11-01,3.9184227,-1.8176765,993.21515,0.0
2001-11-02,0.95053494,-4.4065657,1011.3109,0.0
2001-11-03,0.71113896,1.870202,993.19934,4.640872
2001-11-04,1.407376,1.6267679,985.0654,1.9987975
2001-11-05,0.06136742,-3.9525254,994.8275,0.0
2001-11-06,0.60678554,-10.018183,1004.48566,0.0
2001-11-07,0.18422692,-3.140404,989.6388,0.0
2001-11-08,0.015655346,-10.347475,992.4486,0.0
2001-11-09,0.21807547,-13.1585865,1001.2667,0.0
2001-11-10,2.4447398,-9.234848,996.3928,0.0
2001-11-11,2.6340384,1.0661616,973.03534,3.155838336
2001-11-12,0.8985716,-2.2843435,981.74274,0.0
2001-11-13,0.5955907,-13.080302,1003.4211,0.0
2001-11-14,0.19756362,-13.449495,1010.709,0.0
2001-11-15,10.533829,-8.436869,988.9691,0.0
2001-11-16,0.51133806,-9.182828,1011.25104,0.0
2001-11-17,2.3386703,-5.896465,999.4049,0.0
2001-11-18,0.5865442,-4.8595963,997.38556,0.0
2001-11-19,0.047609735,-13.877274,1011.62933,0.0
2001-11-20,0.45169222,-10.878788,1017.6913,0.0
2001-11-21,0.3270795,-4.6237373,1010.54706,0.0
2001-11-22,0.35667157,-9.368181,1001.32404,0.0
2001-11-23,0.34918183,-3.4868689,1009.2729,0.0
2001-11-24,0.072629765,-6.5333333,1017.84674,0.0
2001-11-25,0.065553986,-6.136868,1021.4792,0.0
2001-11-26,0.25706592,-4.1454544,1018.25476,0.0
2001-11-27,0.49368033,-1.478788,1022.5022,0.0
2001-11-28,1.1168656,-0.81969696,1027.9401,0.0
2001-11-29,0.9484606,-2.9464645,1031.5518,0.0
2001-11-30,0.1006665,-6.531313,1035.1708,0.0
2001-12-01,0.12781304,-8.022727,1036.2585,0.0
2001-12-02,0.5339779,-5.9661613,1033.9576,0.0
2001-12-03,0.6325048,-2.7318182,1037.5737,0.0
2001-12-04,0.0494953,-3.2085857,1034.4391,0.0
2001-12-05,0.009474303,-10.218181,1032.5366,0.0
2001-12-06,0.0701347,-9.736869,1035.0176,0.0
2001-12-07,0.555237,-8.304042,1040.2297,0.0
2001-12-08,1.4012667,-6.856566,1040.136,0.0
2001-12-09,0.74727345,-2.2838385,1029.7283,0.0
2001-12-10,0.018429874,-2.8823233,1029.0515,0.0
2001-12-11,0.29191047,-5.8489904,1030.7366,0.0
2001-12-12,0.70329565,-5.061111,1033.5164,0.0
2001-12-13,0.05624865,-2.0075758,1023.7044,0.0
2001-12-14,0.0046461057,-6.834849,1029.2496,0.0
2001-12-15,0.024786092,-7.636869,1032.3989,0.0
2001-12-16,0.093437545,-5.6217175,1022.2282,0.0
2001-12-17,0.005609089,-9.257576,1019.62256,0.0
2001-12-18,1.392466,-17.19798,1017.3852,0.0
2001-12-19,0.5157919,-16.06414,1000.2901,0.0
2001-12-20,0.5564348,-20.82121,1000.6783,0.0
2001-12-21,0.18290375,-23.849493,997.042,0.0
2001-12-22,0.15058333,-26.058079,997.4612,0.0
2001-12-23,0.58006436,-18.606565,998.15106,0.0
2001-12-24,0.92375463,-15.5989895,998.5293,0.0
2001-12-25,0.015170851,-18.812122,995.7909,0.0
2001-12-26,1.0633496,-19.871717,990.7675,0.0
2001-12-27,1.48768,-17.816666,997.9808,0.0
2001-12-28,0.09322285,-24.150503,1010.08234,0.0
2001-12-29,0.24062051,-29.982323,1010.05194,0.0
2001-12-30,0.7524596,-19.78081,1005.5243,0.0
2001-12-31,0.17784469,-20.811111,1010.5528,0.0
2002-01-01,0.020914672,-28.903028,1014.2754,0.0
2002-01-02,1.0733013,-22.63838,1024.854,0.0
2002-01-03,1.0802583,-6.0742426,1013.017,0.0
2002-01-04,0.62564385,-6.2727275,1016.5879,0.0
2002-01-05,0.20844382,-3.057576,1011.5438,0.0
2002-01-06,0.17324363,-15.865151,1020.42645,0.0
2002-01-07,3.2422583,-17.378283,1023.1121,0.0
2002-01-08,0.06990624,-3.6419191,1009.37665,0.0
2002-01-09,0.010738649,-1.1080807,1008.6715,0.0
2002-01-10,0.10711768,0.92424244,1002.6834,2.7357576224
2002-01-11,0.007971126,3.1398993,1001.88544,9.294101928
2002-01-12,1.7482442,0.45454538,1007.92535,1.3454543248
2002-01-13,1.465016,-1.5883838,1010.7917,0.0
2002-01-14,0.6818588,1.4555556,1000.13525,4.308444576
2002-01-15,1.5841734,-3.4166667,1008.13165,0.0
2002-01-16,4.2286572,-0.16060606,1004.5475,0.0
2002-01-17,1.0715564,-1.3323232,1004.80853,0.0
2002-01-18,5.168271,-8.539899,1011.65753,0.0
2002-01-19,7.701103,-7.0954547,1000.0735,0.0
2002-01-20,1.7372878,-11.638889,998.31,0.0
2002-01-21,0.100078285,-18.660604,998.80365,0.0
2002-01-22,4.8461676,-27.729797,1000.21387,0.0
2002-01-23,2.0518777,-18.056566,982.97125,0.0
2002-01-24,1.0029291,-21.58687,996.32025,0.0
2002-01-25,14.201601,-15.789394,988.5032,0.0
2002-01-26,2.4484782,-16.185354,985.29156,0.0
2002-01-27,1.6035109,-16.05808,989.67706,0.0
2002-01-28,0.32277736,-14.257576,992.7478,0.0
2002-01-29,0.06195765,-20.24798,989.6983,0.0
2002-01-30,0.18866606,-18.046968,1002.8605,0.0
2002-01-31,0.014670761,-17.866667,1010.36224,0.0
2002-02-01,0.02194961,-22.45606,1014.4315,0.0
2002-02-02,6.275159,-19.97374,1011.79224,0.0
2002-02-03,0.6929396,-5.2757573,1002.1824,0.0
2002-02-04,4.178492,0.7954546,1000.21875,2.354545616
2002-02-05,1.268294,-0.49191916,989.92017,0.0
2002-02-06,2.8683743,-1.1095959,996.56476,0.0
2002-02-07,1.1638954,-3.5676765,1002.7522,0.0
2002-02-08,1.097022,-6.9035354,999.71655,0.0
2002-02-09,0.5640354,-3.1873736,995.5696,0.0
2002-02-10,3.9490302,-0.6368687,983.05365,0.0
2002-02-11,2.0585718,-1.618182,979.49725,0.0
2002-02-12,1.410546,-3.4050505,983.53766,0.0
2002-02-13,0.25873604,-7.354545,995.82416,0.0
2002-02-14,0.59299225,-10.829799,1010.05945,0.0
2002-02-15,1.2156041,-5.364142,1002.4179,0.0
2002-02-16,1.8563926,0.4464647,994.2571,1.321535512
2002-02-17,0.71098834,0.96666664,989.55304,2.8613332544
2002-02-18,4.2120786,-4.463132,998.9329,0.0
2002-02-19,4.112134,-1.9520202,979.3365,0.0
2002-02-20,1.0821216,-12.742424,988.0265,0.0
2002-02-21,0.05778386,-17.302525,996.3468,0.0
2002-02-22,0.63104934,-9.332828,990.4195,0.0
2002-02-23,3.72517,-6.689899,977.6913,0.0
2002-02-24,0.17120302,-3.6676772,979.4137,0.0
2002-02-25,1.418314,-8.672223,987.8181,0.0
2002-02-26,1.0555753,-4.958081,993.41064,0.0
2002-02-27,3.872911,-4.1878786,988.40497,0.0
2002-02-28,1.3006746,-3.316667,980.17706,0.0
2002-03-01,0.4464276,-6.412122,988.17487,0.0
2002-03-02,1.259726,-9.976768,994.44904,0.0
2002-03-03,3.7423565,-6.893434,992.42395,0.0
2002-03-04,0.1994683,-10.089394,993.97705,0.0
2002-03-05,7.6717396,-6.0499997,984.0674,0.0
2002-03-06,3.8215103,-6.69596,976.38574,0.0
2002-03-07,0.53318214,-8.593434,975.6019,0.0
2002-03-08,0.18424521,-11.398484,991.14484,0.0
2002-03-09,6.9130487,-10.016667,987.16064,0.0
2002-03-10,0.52184033,-7.604041,984.6954,0.0
2002-03-11,0.010993652,-10.686363,1000.9708,0.0
2002-03-12,3.9983761,-11.047474,1006.7651,0.0
2002-03-13,0.13799717,-7.7353535,1012.31836,0.0
2002-03-14,0.0,-14.548991,1023.13873,0.0
2002-03-15,0.0022972892,-5.3888893,1026.0693,0.0
2002-03-16,0.0,-3.7373738,1025.7019,0.0
2002-03-17,0.0,-2.2121212,1012.7777,0.0
2002-03-18,2.591201,-0.7353536,1004.0593,0.0
2002-03-19,0.31517154,2.1378787,998.1815,6.328120952
2002-03-20,0.030129764,3.5934343,1000.445,10.636565528
2002-03-21,0.47099644,1.6676768,1005.36316,4.936323327999999
2002-03-22,0.20204401,0.21969698,1016.744,0.6503030608
2002-03-23,0.002979587,-3.9681818,1033.7083,0.0
2002-03-24,0.006001904,-5.742929,1035.8186,0.0
2002-03-25,0.3690513,-3.3974748,1023.59735,0.0
2002-03-26,0.039651066,1.1772728,1016.8782,3.484727488
2002-03-27,0.06603584,2.6196966,1016.43616,7.754301936
2002-03-28,1.0113128,1.9207071,1009.66046,5.685293016
2002-03-29,0.008426589,3.464141,1007.0754,10.25385736
2002-03-30,0.01799631,-0.0090908855,1015.907,0.0
2002-03-31,0.03694246,-3.1050503,1019.374,0.0
2002-04-01,-0.826046811,-5.378283,1026.1919,0.0
2002-04-02,-0.3652537,-5.6409087,1033.7249,0.0
2002-04-03,-0.3714734900000001,-2.6646464,1032.1746,0.0
2002-04-04,-0.9537565993,-5.4722223,1034.2819,0.0
2002-04-05,-0.9868578,-6.172222,1029.7012,0.0
2002-04-06,-1.098074989,-3.2479796,1021.98846,0.0
2002-04-07,-0.83255118,-0.060606062,1026.1919,0.0
2002-04-08,-0.55965175,1.1530303,1032.1757,3.412969688
2002-04-09,-1.5764233,1.7747476,1032.1003,5.253252896
2002-04-10,-1.778214,1.699495,1025.5215,5.0305052
2002-04-11,-2.08952061,5.512626,1017.23486,16.31737296
2002-04-12,-2.038848,5.5020204,1017.0914,16.285980384000002
2002-04-13,-0.2571706,6.9313126,1012.36255,20.516685296
