date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
2014-03-02,1.6059895,-1.204878,1011.7588,0.0
2014-03-03,2.3313255,0.20000002,1007.5022,0.5920000592
2014-03-04,0.07537773,0.23170733,1016.07935,0.6858536968
2014-03-05,0.0,1.2585367,1022.8113,3.725268632
2014-03-06,0.43905443,1.8243903,1020.54047,3.2140243
2014-03-07,10.578665,3.3658535,1011.9431,3.2828355
2014-03-08,0.107803345,3.42439,1006.41,2.2914839
2014-03-09,0.0,3.6902437,1010.9905,2.0211627
2014-03-10,0.0,4.4439025,1009.63464,1.5801063
2014-03-11,0.0,3.0268295,1021.31323,1.8298084
2014-03-12,0.11549339,5.378049,1017.0459,0.9601152
2014-03-13,0.03467939,4.985366,1008.43396,0.7570998
2014-03-14,0.071371734,2.6195123,997.1574,1.2488642
2014-03-15,0.5697436,-1.4048781,982.4901,0.0
2014-03-16,0.009781351,-3.7829266,986.3575,0.0
2014-03-17,0.063179724,-6.82683,994.2315,0.0
2014-03-18,4.3977437,-5.0048785,997.1321,0.0
2014-03-19,0.726139,-5.914634,1000.03143,0.0
2014-03-20,3.2777412,-7.5975604,1002.07776,0.0
2014-03-21,0.93515676,3.0341463,982.11035,7.678204
2014-03-22,0.0,2.7390244,993.741,1.5838662
2014-03-23,1.1119298,1.1341463,996.51764,1.8483113
2014-03-24,0.0,2.495122,1004.861,1.0816394
2014-03-25,0.0,0.46341464,1021.68024,1.3717073344
2014-03-26,0.0,0.031707317,1033.7393,0.0938536583199999
2014-03-27,0.0,1.3512194,1028.7194,1.6560887
2014-03-28,0.0,1.4780488,1032.5065,1.657821
2014-03-29,0.0,3.370732,1023.2338,1.6731925
2014-03-30,0.0073861373,0.78780496,1017.4844,1.7076353
2014-03-31,0.29961815,-0.5097561,1013.41547,0.0
2014-04-01,-1.1831871305,-0.94634145,1014.74384,0.0
2014-04-02,-1.206115793,0.22439024,1009.1306,0.6641951104
2014-04-03,-1.3380252,-0.26585367,1007.4961,0.0
2014-04-04,-1.2774695,-1.3658537,1016.24713,0.0
2014-04-05,-1.27197481,2.4121952,1009.52496,0.0
2014-04-06,-1.2096869,2.1243901,1007.6963,0.0
2014-04-07,-1.4988778,1.9439025,1011.12366,0.0
2014-04-08,-2.0374477,2.0853658,1014.8529,0.0
2014-04-09,-2.081573,0.09512195,1020.05383,0.0
2014-04-10,-1.8594364,1.207317,1022.2041,0.0
2014-04-11,-0.40288292,2.7463415,1010.3667,0.0
2014-04-12,0.2169512000000002,6.219512,1004.05414,0.7938721
2014-04-13,-0.1089573999999999,4.690244,992.10425,0.0
2014-04-14,-0.94990902,4.990244,992.37994,0.0
2014-04-15,-1.61298133,2.4609754,1010.6646,0.0
2014-04-16,-2.015521,2.729268,1020.4013,0.0
2014-04-17,-1.71691414,6.2975607,1007.1709,0.0
2014-04-18,0.6087199000000001,5.004878,1011.4333,0.0
2014-04-19,-1.8320227,6.8292685,1022.1785,0.0
2014-04-20,-2.1490731,7.607317,1025.7644,0.0
2014-04-21,-2.6244192,10.178048,1021.139,0.0
2014-04-22,-2.5167503,4.917073,1021.53156,0.0
2014-04-23,-2.310711,1.8365854,1032.9246,0.0
2014-04-24,-2.5283267,3.195122,1031.9739,0.5116941
2014-04-25,-2.9235792,7.4926825,1022.89966,0.48532048
2014-04-26,-2.663,7.2536583,1018.13855,0.30422735
2014-04-27,-2.3570998,7.6463413,1014.7684,0.16728908
2014-04-28,-1.02482704,7.265853,1009.6172,0.14540645
2014-04-29,-2.3385444772,5.590244,1005.41614,0.14776726
2014-04-30,-1.57619853,1.3463416,1007.866,0.0
2014-05-01,-1.9780449,1.0780487,1009.3304,0.0
2014-05-02,-1.7804734,1.1195122,1013.1719,0.0
2014-05-03,2.4856983,2.2560973,1012.61816,0.0
2014-05-04,3.7319893,0.6902439,1012.2833,2.043121944
2014-05-05,-2.4722621,2.9463413,1017.486,1.4080049
2014-05-06,-2.1877394,2.185366,1018.8506,0.0
2014-05-07,-2.3615057,3.3024392,1016.7281,0.0
2014-05-08,-0.7845355999999999,5.7975607,1014.3127,0.0
2014-05-09,5.15210534,6.119512,1008.55927,0.3436748
2014-05-10,-0.81833117,6.6390247,1003.8932,0.28580537
2014-05-11,3.0006843000000005,6.663415,1000.38336,0.36268842
2014-05-12,0.9350524,7.6390247,1001.3658,0.11433684
2014-05-13,-1.2851155659,7.1439023,1003.5987,0.36017263
2014-05-14,-2.8668667699,4.4609756,1015.7019,0.29148987
2014-05-15,-2.4263229500000003,5.2731705,1028.8931,0.33671778
2014-05-16,-2.13104846,9.143902,1022.84174,0.09334872
2014-05-17,-4.297502876,13.770733,1020.6271,0.0
2014-05-18,-4.446713,16.05122,1020.3745,0.0693592
2014-05-19,10.1858075,18.178047,1017.7631,0.0
2014-05-20,-3.4377792,16.519512,1014.95734,0.0
2014-05-21,-3.0559306,15.175609,1015.26715,0.0
2014-05-22,-4.7419124,18.59756,1016.4657,0.0
2014-05-23,-5.9122434,21.931707,1017.2783,0.0
2014-05-24,-5.485576461,22.524391,1014.40234,0.0
2014-05-25,10.4652115,17.365852,1013.4037,0.0
2014-05-26,1.6819729000000003,8.365853,1016.3826,0.0
2014-05-27,-1.923272577,5.8975606,1026.3457,0.0
2014-05-28,-3.139541,8.8853655,1024.9203,0.0
2014-05-29,3.3036451,9.617073,1018.51697,0.0
2014-05-30,-0.3248426,11.697562,1011.169,0.0
2014-05-31,0.8493781,10.839024,1011.731,0.0
2014-06-01,-2.105398497,9.604877,1018.7195,0.0
2014-06-02,-3.4953525,10.895123,1024.9855,0.0
2014-06-03,-3.4383023,15.14878,1021.1468,0.0
2014-06-04,-1.7605419999999998,18.129269,1018.7432,0.0
2014-06-05,-2.8079424,21.297562,1018.0927,0.0
2014-06-06,0.5708265000000003,18.370731,1016.8302,0.0
2014-06-07,3.9788844,16.346342,1014.3471,0.0
2014-06-08,-3.81912519,16.443903,1013.04144,0.0
2014-06-09,1.5327181999999997,14.419513,1013.84015,0.0
2014-06-10,-3.0139995,12.687805,1019.802,0.0
2014-06-11,-0.9692293000000004,14.968294,1020.3087,0.0
2014-06-12,10.2016447,13.592683,1009.52246,0.0
2014-06-13,-0.3077806999999999,10.636585,1006.6123,0.0
2014-06-14,-3.9511833,9.9463415,1014.8591,0.0
2014-06-15,-3.708128046,11.287805,1013.9562,0.0
2014-06-16,-1.7933685,8.792683,1009.6151,0.0
2014-06-17,-3.0370698,6.3097563,1009.0891,0.0
2014-06-18,-3.053834,11.239025,1003.1192,0.0
2014-06-19,-2.92854256,10.373172,1000.2374,0.0
2014-06-20,-0.5919199000000002,6.985366,1000.3889,0.0
2014-06-21,2.8054433,6.782926,1000.6596,0.0
2014-06-22,-0.4122791999999999,8.031707,1005.35535,0.0
2014-06-23,-2.4878007,11.200001,1008.6624,0.0
2014-06-24,-2.6330313,11.487804,1011.6294,0.0
2014-06-25,-3.0636535,9.551219,1013.61993,0.0
2014-06-26,-3.5641246,9.485367,1016.12573,0.0
2014-06-27,-3.5415442,10.507318,1017.8161,0.0
2014-06-28,-3.337298524,12.17317,1016.19617,0.0
2014-06-29,-1.2422633,12.302439,1012.779,0.0
2014-06-30,-1.64860289,11.939024,1009.4838,0.0
2014-07-01,0.2607309999999998,14.087804,1011.66833,0.0
2014-07-02,12.3497673,10.897561,1006.41284,0.0
2014-07-03,-2.74315884,14.431709,1004.0124,0.0
2014-07-04,-3.5936985270000004,15.107316,1008.3113,0.0
2014-07-05,-4.2970743,16.22195,1014.246,0.0
2014-07-06,-4.895083,18.79756,1018.7881,0.0
2014-07-07,-4.8948464,20.278048,1022.5696,0.0
2014-07-08,-4.160701459999999,21.312193,1022.3512,0.0
2014-07-09,-4.712575,22.158537,1019.8348,0.0
2014-07-10,-4.1704125,17.460976,1022.5338,0.0
2014-07-11,-4.541982,16.534145,1024.2385,0.0
2014-07-12,-3.5222901,16.931707,1020.9534,0.0
2014-07-13,-3.294776258,19.77561,1014.9394,0.0
2014-07-14,5.8636265000000005,19.812193,1011.8327,0.0
2014-07-15,0.3068694,18.146341,1011.45123,0.0
2014-07-16,1.1575744,17.158537,1012.9956,0.0
2014-07-17,-3.2477741,17.965853,1017.73773,0.0
2014-07-18,-2.0077958,18.997562,1019.31177,0.0
2014-07-19,4.3797065,19.185368,1020.2147,0.0
2014-07-20,-1.1320935,19.4,1020.24146,0.0
2014-07-21,-4.423799,20.47805,1021.4215,0.0
2014-07-22,-4.386783,20.685368,1024.2485,0.0
2014-07-23,-4.7057962,21.787806,1022.96454,0.0
2014-07-24,-4.3931684,21.858538,1021.3735,0.0
2014-07-25,-4.4618993,22.112194,1020.9108,0.0
2014-07-26,-4.5724154,22.704878,1019.1746,0.0
2014-07-27,-3.68835766,22.368292,1017.38745,0.0
2014-07-28,2.9930928000000003,21.046343,1012.0144,0.0
2014-07-29,-3.0190514,20.080488,1009.035,0.0
2014-07-30,7.521642099999999,19.517073,1008.5922,0.0
2014-07-31,10.4156667,19.263416,1001.9815,0.0
2014-08-01,-3.35702288,18.912193,1007.71484,0.0
2014-08-02,-3.8839092,19.470732,1017.55194,0.0
2014-08-03,-3.501988427,19.909758,1021.5175,0.0
2014-08-04,-3.5424703,23.568293,1019.6158,0.0
2014-08-05,-4.786263465,22.968292,1018.0861,0.0
2014-08-06,-4.673829,22.117075,1017.409,0.0
2014-08-07,-1.4965539,19.929268,1014.0467,0.0
2014-08-08,-0.7621970000000002,19.297562,1010.5385,0.0
2014-08-09,0.5919702,18.795122,1009.855,0.0
2014-08-10,-1.8614613600000005,17.690243,1010.52295,0.0
2014-08-11,-2.85241453,18.819513,1007.11804,0.0
2014-08-12,-3.08964524,17.682926,1001.3188,0.0
2014-08-13,-1.9191247,15.1658535,1001.87225,0.0
2014-08-14,0.4797920000000002,14.807318,1002.7171,0.0
2014-08-15,3.1266497,13.5536585,1001.6885,0.0
2014-08-16,-2.323490803,12.414634,1002.22363,0.0
2014-08-17,-2.1555994,12.021951,1001.4884,0.0
2014-08-18,1.0999044999999998,13.480487,997.0867,0.0
2014-08-19,3.4664947999999995,13.799999,995.9348,0.0
2014-08-20,-0.1642382,13.373172,998.1507,0.0
2014-08-21,5.8511389000000005,12.929268,1000.76306,0.0
2014-08-22,1.8532113,11.799999,1004.08356,0.0
2014-08-23,-0.3035964999999998,12.021951,1006.4237,0.0
2014-08-24,1.3509365,11.543902,1008.1147,0.0
2014-08-25,3.4907816,11.321952,1008.30585,0.0
2014-08-26,13.21623505,12.9414625,999.506,0.0
2014-08-27,4.7772288,13.343904,999.4536,0.0
2014-08-28,-0.3856286999999998,13.870732,1007.4819,0.0
2014-08-29,-1.366561064,10.582928,1014.64526,0.0
2014-08-30,-1.4294122,8.6,1019.30194,0.0
2014-08-31,-1.4150971,9.436585,1024.0676,0.0
2014-09-01,-1.4566973,11.565854,1023.99536,0.0
2014-09-02,-1.327100431,12.575611,1022.1861,0.0
2014-09-03,-1.7145696970000002,13.660976,1024.2411,0.0
2014-09-04,-1.8255472,13.702438,1023.3571,0.0
2014-09-05,-1.834305064,14.426829,1019.1043,0.0
2014-09-06,-1.3068349,12.52439,1018.6534,0.0
2014-09-07,-1.3934916,10.836586,1019.7024,0.0
2014-09-08,-1.412162026,12.3853655,1018.0515,0.0
2014-09-09,0.7013555,14.858537,1013.2527,0.0
2014-09-10,-0.999112405,13.339024,1017.52936,0.0
2014-09-11,-1.1776112,13.565852,1021.29675,0.0
2014-09-12,-0.986512032,12.043902,1024.051,0.0
2014-09-13,-1.3455878,8.768292,1030.0768,0.0
2014-09-14,-1.1760054,10.334146,1029.5988,0.0
2014-09-15,-1.1948181,7.914634,1031.7108,0.0
2014-09-16,-1.2176656,8.414634,1029.8151,0.0
2014-09-17,-1.127329244,10.768292,1026.7728,0.0
2014-09-18,-0.9606597,10.539025,1023.962,0.0
2014-09-19,-1.0287468,10.987804,1019.05524,0.0
2014-09-20,-0.7176538100000001,10.275609,1013.3364,0.0
2014-09-21,3.9480332,11.6,1005.77563,0.0
2014-09-22,-1.4977125,4.219512,1010.8889,0.0
2014-09-23,-0.239884,1.9390244,1010.40454,0.0
2014-09-24,0.6185705,1.9414636,1004.18677,0.06295148
2014-09-25,-0.638026385,5.370732,1002.4224,0.18308388
2014-09-26,13.92845783,7.592683,1000.40186,0.0
2014-09-27,-1.1532909,9.421951,997.0647,0.0
2014-09-28,-0.4806722999999999,10.321952,1005.1212,0.0
2014-09-29,-1.6056399,9.47317,1007.5552,0.0
2014-09-30,-0.8727717,5.531707,1022.67413,0.0
2014-10-01,0.031816293,2.536585,1030.7158,0.0
2014-10-02,0.9145133,7.5585365,1026.709,0.0
2014-10-03,0.048754692,5.992683,1028.3052,0.0
2014-10-04,0.0,10.802439,1027.9404,0.0
2014-10-05,0.0,7.424391,1034.3958,0.0
2014-10-06,0.0,2.2634146,1040.3578,0.0
2014-10-07,0.020959118,4.9560976,1033.6222,0.0
2014-10-08,12.995616,5.5804877,1014.1646,0.0
2014-10-09,7.188193,9.180488,1008.1023,0.0
2014-10-10,5.6540394,9.131707,1005.1124,0.0
2014-10-11,1.651807,7.078048,1010.86615,0.0098191025
2014-10-12,0.04441339,4.8536587,1016.3777,0.0
2014-10-13,0.02356982,3.434146,1015.337,0.0
2014-10-14,0.34665716,2.3658535,1015.0572,0.0
2014-10-15,0.0,-1.304878,1020.0038,0.0
2014-10-16,0.0,-0.68536586,1019.0669,0.0
2014-10-17,0.0029880307,-1.8463414,1019.33356,0.0
2014-10-18,7.2566886,-0.71219516,1020.9784,0.0
2014-10-19,5.7468204,4.9170732,1001.13824,0.0
2014-10-20,0.13244838,2.1731706,998.09955,0.0
2014-10-21,0.0,-1.6463414,1012.94867,0.0
2014-10-22,0.0,-5.451219,1026.126,0.0
2014-10-23,0.07825815,-5.0707316,1032.3778,0.0
2014-10-24,4.9844303,-0.85609764,1024.5602,0.0
2014-10-25,3.4636476,4.092683,1014.6581,0.298729
2014-10-26,0.9802246,8.565854,1008.0005,0.0
2014-10-27,2.032878,8.178049,1002.1977,0.0
2014-10-28,2.973398,10.517073,1001.292,0.0
2014-10-29,10.533952,7.456097,999.95844,0.0
2014-10-30,0.0,3.1317072,1011.6535,0.0
